2026-03-05 13:25:31 | INFO     | root | ================================================================================
2026-03-05 13:25:52 | WARNING  | agent.bdi_planner |    trip_distance_km=8.2
2026-03-05 13:25:52 | DEBUG    | agent.bdi_planner | Heavy freight context: initial modes ['hgv_diesel', 'hgv_electric', 'hgv_hydrogen', 'truck_diesel', 'truck_electric']
2026-03-05 13:25:52 | WARNING  | agent.bdi_planner | 🔍 Before STEP 3.5: modes=['hgv_diesel', 'hgv_electric', 'hgv_hydrogen', 'truck_diesel', 'truck_electric'], vehicle_required=True
2026-03-05 13:25:52 | WARNING  | agent.bdi_planner | 🔍 After STEP 3.5: modes=['hgv_diesel', 'hgv_electric', 'hgv_hydrogen', 'truck_diesel', 'truck_electric'], removed=0
2026-03-05 13:25:52 | INFO     | agent.bdi_planner |   Final modes for vehicle_type=heavy_freight, distance=8.2km: ['hgv_diesel', 'hgv_electric', 'hgv_hydrogen', 'truck_diesel', 'truck_electric']
2026-03-05 13:25:52 | INFO     | agent.bdi_planner |    BDI PLANNING: eco_warrior_port_to_warehouse_1568
2026-03-05 13:25:52 | INFO     | agent.bdi_planner |    Context: vehicle_type=heavy_freight, vehicle_required=True
2026-03-05 13:25:52 | INFO     | agent.bdi_planner |    Distance: 8.2km (straight-line)
2026-03-05 13:25:52 | INFO     | agent.bdi_planner |    Modes offered: ['hgv_diesel', 'hgv_electric', 'hgv_hydrogen', 'truck_diesel', 'truck_electric']
2026-03-05 13:25:52 | DEBUG    | agent.bdi_planner |    Testing mode: hgv_diesel
2026-03-05 13:25:52 | INFO     | agent.bdi_planner |          SUCCESS: 10.4km route
2026-03-05 13:25:52 | DEBUG    | agent.bdi_planner |    Testing mode: hgv_electric
2026-03-05 13:25:52 | INFO     | agent.bdi_planner |          SUCCESS: 10.4km route
2026-03-05 13:25:52 | DEBUG    | agent.bdi_planner |    Testing mode: hgv_hydrogen
2026-03-05 13:25:52 | INFO     | agent.bdi_planner |          SUCCESS: 10.4km route
2026-03-05 13:25:52 | DEBUG    | agent.bdi_planner |    Testing mode: truck_diesel
2026-03-05 13:25:52 | INFO     | agent.bdi_planner |          SUCCESS: 10.4km route
2026-03-05 13:25:52 | DEBUG    | agent.bdi_planner |    Testing mode: truck_electric
2026-03-05 13:25:52 | INFO     | agent.bdi_planner |          SUCCESS: 10.4km route
2026-03-05 13:25:52 | INFO     | agent.bdi_planner | âœ… Generated 5 viable actions for eco_warrior_port_to_warehouse_1568
2026-03-05 13:25:52 | INFO     | agent.bdi_planner |      - hgv_diesel: 10.4km
2026-03-05 13:25:52 | INFO     | agent.bdi_planner |      - hgv_electric: 10.4km
2026-03-05 13:25:52 | INFO     | agent.bdi_planner |      - hgv_hydrogen: 10.4km
2026-03-05 13:25:52 | INFO     | agent.bdi_planner |      - truck_diesel: 10.4km
2026-03-05 13:25:52 | INFO     | agent.bdi_planner |      - truck_electric: 10.4km
2026-03-05 13:25:52 | INFO     | agent.bdi_planner | ✅ Chose truck_electric with cost 0.39
2026-03-05 13:25:52 | DEBUG    | simulation.spatial_environment | Generated OD pair: 7.9km apart
2026-03-05 13:25:52 | INFO     | agent.user_stories | UserStoryParser initialized: /Users/theolim/AppDev/RTD_SIM/agent/personas.yaml
2026-03-05 13:25:52 | INFO     | agent.job_stories | JobStoryParser initialized: /Users/theolim/AppDev/RTD_SIM/agent/job_contexts
2026-03-05 13:25:52 | INFO     | agent.user_stories | Loaded 10 user stories
2026-03-05 13:25:52 | INFO     | agent.job_stories | Loaded 25 stories from 6 YAML files
2026-03-05 13:25:52 | INFO     | agent.job_stories | Added 12 generated job templates
2026-03-05 13:25:52 | DEBUG    | agent.story_driven_agent | Extracted context for port_to_warehouse: vehicle_required=True, vehicle_type=heavy_freight, priority=commercial
2026-03-05 13:25:52 | INFO     | agent.story_driven_agent | Created eco_warrior_port_to_warehouse_3573: job=port_to_warehouse, vehicle_required=True, vehicle_type=heavy_freight
2026-03-05 13:25:52 | WARNING  | agent.bdi_planner | 🔍 _filter_modes_by_context called:
2026-03-05 13:25:52 | WARNING  | agent.bdi_planner |    vehicle_type=heavy_freight
2026-03-05 13:25:52 | WARNING  | agent.bdi_planner |    vehicle_required=True
2026-03-05 13:25:52 | WARNING  | agent.bdi_planner |    trip_distance_km=7.9
2026-03-05 13:25:52 | DEBUG    | agent.bdi_planner | Heavy freight context: initial modes ['hgv_diesel', 'hgv_electric', 'hgv_hydrogen', 'truck_diesel', 'truck_electric']
2026-03-05 13:25:52 | WARNING  | agent.bdi_planner | 🔍 Before STEP 3.5: modes=['hgv_diesel', 'hgv_electric', 'hgv_hydrogen', 'truck_diesel', 'truck_electric'], vehicle_required=True
2026-03-05 13:25:52 | WARNING  | agent.bdi_planner | 🔍 After STEP 3.5: modes=['hgv_diesel', 'hgv_electric', 'hgv_hydrogen', 'truck_diesel', 'truck_electric'], removed=0
2026-03-05 13:25:52 | INFO     | agent.bdi_planner |   Final modes for vehicle_type=heavy_freight, distance=7.9km: ['hgv_diesel', 'hgv_electric', 'hgv_hydrogen', 'truck_diesel', 'truck_electric']
2026-03-05 13:25:52 | INFO     | agent.bdi_planner |    BDI PLANNING: eco_warrior_port_to_warehouse_3573
2026-03-05 13:25:52 | INFO     | agent.bdi_planner |    Context: vehicle_type=heavy_freight, vehicle_required=True
2026-03-05 13:25:52 | INFO     | agent.bdi_planner |    Distance: 7.9km (straight-line)
2026-03-05 13:25:52 | INFO     | agent.bdi_planner |    Modes offered: ['hgv_diesel', 'hgv_electric', 'hgv_hydrogen', 'truck_diesel', 'truck_electric']
2026-03-05 13:25:52 | DEBUG    | agent.bdi_planner |    Testing mode: hgv_diesel
2026-03-05 13:25:52 | INFO     | agent.bdi_planner |          SUCCESS: 10.7km route
2026-03-05 13:25:52 | DEBUG    | agent.bdi_planner |    Testing mode: hgv_electric
2026-03-05 13:25:52 | INFO     | agent.bdi_planner |          SUCCESS: 10.7km route
2026-03-05 13:25:52 | DEBUG    | agent.bdi_planner |    Testing mode: hgv_hydrogen
2026-03-05 13:25:52 | INFO     | agent.bdi_planner |          SUCCESS: 10.7km route
2026-03-05 13:25:52 | DEBUG    | agent.bdi_planner |    Testing mode: truck_diesel
2026-03-05 13:25:52 | INFO     | agent.bdi_planner |          SUCCESS: 10.7km route
2026-03-05 13:25:52 | DEBUG    | agent.bdi_planner |    Testing mode: truck_electric
2026-03-05 13:25:52 | INFO     | agent.bdi_planner |          SUCCESS: 10.7km route
2026-03-05 13:25:52 | INFO     | agent.bdi_planner | âœ… Generated 5 viable actions for eco_warrior_port_to_warehouse_3573
2026-03-05 13:25:52 | INFO     | agent.bdi_planner |      - hgv_diesel: 10.7km
2026-03-05 13:25:52 | INFO     | agent.bdi_planner |      - hgv_electric: 10.7km
2026-03-05 13:25:52 | INFO     | agent.bdi_planner |      - hgv_hydrogen: 10.7km
2026-03-05 13:25:52 | INFO     | agent.bdi_planner |      - truck_diesel: 10.7km
2026-03-05 13:25:52 | INFO     | agent.bdi_planner |      - truck_electric: 10.7km
2026-03-05 13:25:52 | INFO     | agent.bdi_planner | ✅ Chose truck_electric with cost 0.54
2026-03-05 13:25:52 | DEBUG    | simulation.spatial_environment | Generated OD pair: 6.3km apart
2026-03-05 13:25:52 | INFO     | agent.user_stories | UserStoryParser initialized: /Users/theolim/AppDev/RTD_SIM/agent/personas.yaml
2026-03-05 13:25:52 | INFO     | agent.job_stories | JobStoryParser initialized: /Users/theolim/AppDev/RTD_SIM/agent/job_contexts
2026-03-05 13:25:52 | INFO     | agent.user_stories | Loaded 10 user stories
2026-03-05 13:25:52 | INFO     | agent.job_stories | Loaded 25 stories from 6 YAML files
2026-03-05 13:25:52 | INFO     | agent.job_stories | Added 12 generated job templates
2026-03-05 13:25:52 | DEBUG    | agent.story_driven_agent | Extracted context for supermarket_supply: vehicle_required=True, vehicle_type=heavy_freight, priority=commercial
2026-03-05 13:25:52 | INFO     | agent.story_driven_agent | Created eco_warrior_supermarket_supply_8539: job=supermarket_supply, vehicle_required=True, vehicle_type=heavy_freight
2026-03-05 13:25:52 | WARNING  | agent.bdi_planner | 🔍 _filter_modes_by_context called:
2026-03-05 13:25:52 | WARNING  | agent.bdi_planner |    vehicle_type=heavy_freight
2026-03-05 13:25:52 | WARNING  | agent.bdi_planner |    vehicle_required=True
2026-03-05 13:25:52 | WARNING  | agent.bdi_planner |    trip_distance_km=6.3
2026-03-05 13:25:52 | DEBUG    | agent.bdi_planner | Heavy freight context: initial modes ['hgv_diesel', 'hgv_electric', 'hgv_hydrogen', 'truck_diesel', 'truck_electric']
2026-03-05 13:25:52 | WARNING  | agent.bdi_planner | 🔍 Before STEP 3.5: modes=['hgv_diesel', 'hgv_electric', 'hgv_hydrogen', 'truck_diesel', 'truck_electric'], vehicle_required=True
2026-03-05 13:25:52 | WARNING  | agent.bdi_planner | 🔍 After STEP 3.5: modes=['hgv_diesel', 'hgv_electric', 'hgv_hydrogen', 'truck_diesel', 'truck_electric'], removed=0
2026-03-05 13:25:52 | INFO     | agent.bdi_planner |   Final modes for vehicle_type=heavy_freight, distance=6.3km: ['hgv_diesel', 'hgv_electric', 'hgv_hydrogen', 'truck_diesel', 'truck_electric']
2026-03-05 13:25:52 | INFO     | agent.bdi_planner |    BDI PLANNING: eco_warrior_supermarket_supply_8539
2026-03-05 13:25:52 | INFO     | agent.bdi_planner |    Context: vehicle_type=heavy_freight, vehicle_required=True
2026-03-05 13:25:52 | INFO     | agent.bdi_planner |    Distance: 6.3km (straight-line)
2026-03-05 13:25:52 | INFO     | agent.bdi_planner |    Modes offered: ['hgv_diesel', 'hgv_electric', 'hgv_hydrogen', 'truck_diesel', 'truck_electric']
2026-03-05 13:25:52 | DEBUG    | agent.bdi_planner |    Testing mode: hgv_diesel
2026-03-05 13:25:52 | INFO     | agent.bdi_planner |          SUCCESS: 9.1km route
2026-03-05 13:25:52 | DEBUG    | agent.bdi_planner |    Testing mode: hgv_electric
2026-03-05 13:25:52 | INFO     | agent.bdi_planner |          SUCCESS: 9.1km route
2026-03-05 13:25:52 | DEBUG    | agent.bdi_planner |    Testing mode: hgv_hydrogen
2026-03-05 13:25:52 | INFO     | agent.bdi_planner |          SUCCESS: 9.1km route
2026-03-05 13:25:52 | DEBUG    | agent.bdi_planner |    Testing mode: truck_diesel
2026-03-05 13:25:52 | INFO     | agent.bdi_planner |          SUCCESS: 9.1km route
2026-03-05 13:25:52 | DEBUG    | agent.bdi_planner |    Testing mode: truck_electric
2026-03-05 13:25:52 | INFO     | agent.bdi_planner |          SUCCESS: 9.1km route
2026-03-05 13:25:52 | INFO     | agent.bdi_planner | âœ… Generated 5 viable actions for eco_warrior_supermarket_supply_8539
2026-03-05 13:25:52 | INFO     | agent.bdi_planner |      - hgv_diesel: 9.1km
2026-03-05 13:25:52 | INFO     | agent.bdi_planner |      - hgv_electric: 9.1km
2026-03-05 13:25:52 | INFO     | agent.bdi_planner |      - hgv_hydrogen: 9.1km
2026-03-05 13:25:52 | INFO     | agent.bdi_planner |      - truck_diesel: 9.1km
2026-03-05 13:25:52 | INFO     | agent.bdi_planner |      - truck_electric: 9.1km
2026-03-05 13:25:52 | INFO     | agent.bdi_planner | ✅ Chose truck_electric with cost 0.25
2026-03-05 13:25:52 | DEBUG    | simulation.spatial_environment | Generated OD pair: 10.8km apart
2026-03-05 13:25:52 | INFO     | agent.user_stories | UserStoryParser initialized: /Users/theolim/AppDev/RTD_SIM/agent/personas.yaml
2026-03-05 13:25:52 | INFO     | agent.job_stories | JobStoryParser initialized: /Users/theolim/AppDev/RTD_SIM/agent/job_contexts
2026-03-05 13:25:53 | INFO     | agent.user_stories | Loaded 10 user stories
2026-03-05 13:25:53 | INFO     | agent.job_stories | Loaded 25 stories from 6 YAML files
2026-03-05 13:25:53 | INFO     | agent.job_stories | Added 12 generated job templates
2026-03-05 13:25:53 | DEBUG    | agent.story_driven_agent | Extracted context for supermarket_supply: vehicle_required=True, vehicle_type=heavy_freight, priority=commercial
2026-03-05 13:25:53 | INFO     | agent.story_driven_agent | Created eco_warrior_supermarket_supply_2768: job=supermarket_supply, vehicle_required=True, vehicle_type=heavy_freight
2026-03-05 13:25:53 | WARNING  | agent.bdi_planner | 🔍 _filter_modes_by_context called:
2026-03-05 13:25:53 | WARNING  | agent.bdi_planner |    vehicle_type=heavy_freight
2026-03-05 13:25:53 | WARNING  | agent.bdi_planner |    vehicle_required=True
2026-03-05 13:25:53 | WARNING  | agent.bdi_planner |    trip_distance_km=10.8
2026-03-05 13:25:53 | DEBUG    | agent.bdi_planner | Heavy freight context: initial modes ['hgv_diesel', 'hgv_electric', 'hgv_hydrogen', 'truck_diesel', 'truck_electric']
2026-03-05 13:25:53 | WARNING  | agent.bdi_planner | 🔍 Before STEP 3.5: modes=['hgv_diesel', 'hgv_electric', 'hgv_hydrogen', 'truck_diesel', 'truck_electric'], vehicle_required=True
2026-03-05 13:25:53 | WARNING  | agent.bdi_planner | 🔍 After STEP 3.5: modes=['hgv_diesel', 'hgv_electric', 'hgv_hydrogen', 'truck_diesel', 'truck_electric'], removed=0
2026-03-05 13:25:53 | INFO     | agent.bdi_planner |   Final modes for vehicle_type=heavy_freight, distance=10.8km: ['hgv_diesel', 'hgv_electric', 'hgv_hydrogen', 'truck_diesel', 'truck_electric']
2026-03-05 13:25:53 | INFO     | agent.bdi_planner |    BDI PLANNING: eco_warrior_supermarket_supply_2768
2026-03-05 13:25:53 | INFO     | agent.bdi_planner |    Context: vehicle_type=heavy_freight, vehicle_required=True
2026-03-05 13:25:53 | INFO     | agent.bdi_planner |    Distance: 10.8km (straight-line)
2026-03-05 13:25:53 | INFO     | agent.bdi_planner |    Modes offered: ['hgv_diesel', 'hgv_electric', 'hgv_hydrogen', 'truck_diesel', 'truck_electric']
2026-03-05 13:25:53 | DEBUG    | agent.bdi_planner |    Testing mode: hgv_diesel
2026-03-05 13:25:53 | INFO     | agent.bdi_planner |          SUCCESS: 22.7km route
2026-03-05 13:25:53 | DEBUG    | agent.bdi_planner |    Testing mode: hgv_electric
2026-03-05 13:25:53 | INFO     | agent.bdi_planner |          SUCCESS: 22.7km route
2026-03-05 13:25:53 | DEBUG    | agent.bdi_planner |    Testing mode: hgv_hydrogen
2026-03-05 13:25:53 | INFO     | agent.bdi_planner |          SUCCESS: 22.7km route
2026-03-05 13:25:53 | DEBUG    | agent.bdi_planner |    Testing mode: truck_diesel
2026-03-05 13:25:53 | INFO     | agent.bdi_planner |          SUCCESS: 22.7km route
2026-03-05 13:25:53 | DEBUG    | agent.bdi_planner |    Testing mode: truck_electric
2026-03-05 13:25:53 | INFO     | agent.bdi_planner |          SUCCESS: 22.7km route
2026-03-05 13:25:53 | INFO     | agent.bdi_planner | âœ… Generated 5 viable actions for eco_warrior_supermarket_supply_2768
2026-03-05 13:25:53 | INFO     | agent.bdi_planner |      - hgv_diesel: 22.7km
2026-03-05 13:25:53 | INFO     | agent.bdi_planner |      - hgv_electric: 22.7km
2026-03-05 13:25:53 | INFO     | agent.bdi_planner |      - hgv_hydrogen: 22.7km
2026-03-05 13:25:53 | INFO     | agent.bdi_planner |      - truck_diesel: 22.7km
2026-03-05 13:25:53 | INFO     | agent.bdi_planner |      - truck_electric: 22.7km
2026-03-05 13:25:53 | INFO     | agent.bdi_planner | ✅ Chose truck_electric with cost 0.67
2026-03-05 13:25:53 | DEBUG    | simulation.spatial_environment | Generated OD pair: 4.5km apart
2026-03-05 13:25:53 | INFO     | agent.user_stories | UserStoryParser initialized: /Users/theolim/AppDev/RTD_SIM/agent/personas.yaml
2026-03-05 13:25:53 | INFO     | agent.job_stories | JobStoryParser initialized: /Users/theolim/AppDev/RTD_SIM/agent/job_contexts
2026-03-05 13:25:53 | INFO     | agent.user_stories | Loaded 10 user stories
2026-03-05 13:25:53 | INFO     | agent.job_stories | Loaded 25 stories from 6 YAML files
2026-03-05 13:25:53 | INFO     | agent.job_stories | Added 12 generated job templates
2026-03-05 13:25:53 | DEBUG    | agent.story_driven_agent | Extracted context for manufacturing_supply_chain: vehicle_required=True, vehicle_type=heavy_freight, priority=emergency
2026-03-05 13:25:53 | DEBUG    | agent.story_driven_agent | Applied job story overrides: {'time': 0.95, 'reliability': 0.9, 'cost': 0.1}
2026-03-05 13:25:53 | INFO     | agent.story_driven_agent | Created eco_warrior_manufacturing_supply_chain_5138: job=manufacturing_supply_chain, vehicle_required=True, vehicle_type=heavy_freight
