2026-03-05 13:31:54 | INFO     | root | ================================================================================
2026-03-05 13:32:02 | WARNING  | agent.bdi_planner |    vehicle_type=heavy_freight
2026-03-05 13:32:02 | WARNING  | agent.bdi_planner |    vehicle_required=True
2026-03-05 13:32:02 | WARNING  | agent.bdi_planner |    trip_distance_km=8.1
2026-03-05 13:32:02 | DEBUG    | agent.bdi_planner | Heavy freight context: initial modes ['hgv_diesel', 'hgv_electric', 'hgv_hydrogen', 'truck_diesel', 'truck_electric']
2026-03-05 13:32:02 | WARNING  | agent.bdi_planner | 🔍 Before STEP 3.5: modes=['hgv_diesel', 'hgv_electric', 'hgv_hydrogen', 'truck_diesel', 'truck_electric'], vehicle_required=True
2026-03-05 13:32:02 | WARNING  | agent.bdi_planner | 🔍 After STEP 3.5: modes=['hgv_diesel', 'hgv_electric', 'hgv_hydrogen', 'truck_diesel', 'truck_electric'], removed=0
2026-03-05 13:32:02 | INFO     | agent.bdi_planner |   Final modes for vehicle_type=heavy_freight, distance=8.1km: ['hgv_diesel', 'hgv_electric', 'hgv_hydrogen', 'truck_diesel', 'truck_electric']
2026-03-05 13:32:02 | INFO     | agent.bdi_planner |    BDI PLANNING: eco_warrior_port_to_warehouse_5815
2026-03-05 13:32:02 | INFO     | agent.bdi_planner |    Context: vehicle_type=heavy_freight, vehicle_required=True
2026-03-05 13:32:02 | INFO     | agent.bdi_planner |    Distance: 8.1km (straight-line)
2026-03-05 13:32:02 | INFO     | agent.bdi_planner |    Modes offered: ['hgv_diesel', 'hgv_electric', 'hgv_hydrogen', 'truck_diesel', 'truck_electric']
2026-03-05 13:32:02 | DEBUG    | agent.bdi_planner |    Testing mode: hgv_diesel
2026-03-05 13:32:02 | INFO     | agent.bdi_planner |          SUCCESS: 11.7km route
2026-03-05 13:32:02 | DEBUG    | agent.bdi_planner |    Testing mode: hgv_electric
2026-03-05 13:32:02 | INFO     | agent.bdi_planner |          SUCCESS: 11.7km route
2026-03-05 13:32:02 | DEBUG    | agent.bdi_planner |    Testing mode: hgv_hydrogen
2026-03-05 13:32:02 | INFO     | agent.bdi_planner |          SUCCESS: 11.7km route
2026-03-05 13:32:02 | DEBUG    | agent.bdi_planner |    Testing mode: truck_diesel
2026-03-05 13:32:02 | INFO     | agent.bdi_planner |          SUCCESS: 11.7km route
2026-03-05 13:32:02 | DEBUG    | agent.bdi_planner |    Testing mode: truck_electric
2026-03-05 13:32:02 | INFO     | agent.bdi_planner |          SUCCESS: 11.7km route
2026-03-05 13:32:02 | INFO     | agent.bdi_planner | âœ… Generated 5 viable actions for eco_warrior_port_to_warehouse_5815
2026-03-05 13:32:02 | INFO     | agent.bdi_planner |      - hgv_diesel: 11.7km
2026-03-05 13:32:02 | INFO     | agent.bdi_planner |      - hgv_electric: 11.7km
2026-03-05 13:32:02 | INFO     | agent.bdi_planner |      - hgv_hydrogen: 11.7km
2026-03-05 13:32:02 | INFO     | agent.bdi_planner |      - truck_diesel: 11.7km
2026-03-05 13:32:02 | INFO     | agent.bdi_planner |      - truck_electric: 11.7km
2026-03-05 13:32:02 | INFO     | agent.bdi_planner | ✅ Chose truck_electric with cost 0.32
2026-03-05 13:32:02 | DEBUG    | simulation.spatial_environment | Generated OD pair: 9.8km apart
2026-03-05 13:32:02 | INFO     | agent.user_stories | UserStoryParser initialized: /Users/theolim/AppDev/RTD_SIM/agent/personas.yaml
2026-03-05 13:32:02 | INFO     | agent.job_stories | JobStoryParser initialized: /Users/theolim/AppDev/RTD_SIM/agent/job_contexts
2026-03-05 13:32:02 | INFO     | agent.user_stories | Loaded 10 user stories
2026-03-05 13:32:02 | INFO     | agent.job_stories | Loaded 25 stories from 6 YAML files
2026-03-05 13:32:02 | INFO     | agent.job_stories | Added 12 generated job templates
2026-03-05 13:32:02 | DEBUG    | agent.story_driven_agent | Extracted context for port_to_warehouse: vehicle_required=True, vehicle_type=heavy_freight, priority=commercial
2026-03-05 13:32:02 | INFO     | agent.story_driven_agent | Created eco_warrior_port_to_warehouse_4587: job=port_to_warehouse, vehicle_required=True, vehicle_type=heavy_freight
2026-03-05 13:32:02 | WARNING  | agent.bdi_planner | 🔍 _filter_modes_by_context called:
2026-03-05 13:32:02 | WARNING  | agent.bdi_planner |    vehicle_type=heavy_freight
2026-03-05 13:32:02 | WARNING  | agent.bdi_planner |    vehicle_required=True
2026-03-05 13:32:02 | WARNING  | agent.bdi_planner |    trip_distance_km=9.8
2026-03-05 13:32:02 | DEBUG    | agent.bdi_planner | Heavy freight context: initial modes ['hgv_diesel', 'hgv_electric', 'hgv_hydrogen', 'truck_diesel', 'truck_electric']
2026-03-05 13:32:02 | WARNING  | agent.bdi_planner | 🔍 Before STEP 3.5: modes=['hgv_diesel', 'hgv_electric', 'hgv_hydrogen', 'truck_diesel', 'truck_electric'], vehicle_required=True
2026-03-05 13:32:02 | WARNING  | agent.bdi_planner | 🔍 After STEP 3.5: modes=['hgv_diesel', 'hgv_electric', 'hgv_hydrogen', 'truck_diesel', 'truck_electric'], removed=0
2026-03-05 13:32:02 | INFO     | agent.bdi_planner |   Final modes for vehicle_type=heavy_freight, distance=9.8km: ['hgv_diesel', 'hgv_electric', 'hgv_hydrogen', 'truck_diesel', 'truck_electric']
2026-03-05 13:32:02 | INFO     | agent.bdi_planner |    BDI PLANNING: eco_warrior_port_to_warehouse_4587
2026-03-05 13:32:02 | INFO     | agent.bdi_planner |    Context: vehicle_type=heavy_freight, vehicle_required=True
2026-03-05 13:32:02 | INFO     | agent.bdi_planner |    Distance: 9.8km (straight-line)
2026-03-05 13:32:02 | INFO     | agent.bdi_planner |    Modes offered: ['hgv_diesel', 'hgv_electric', 'hgv_hydrogen', 'truck_diesel', 'truck_electric']
2026-03-05 13:32:02 | DEBUG    | agent.bdi_planner |    Testing mode: hgv_diesel
2026-03-05 13:32:02 | INFO     | agent.bdi_planner |          SUCCESS: 12.0km route
2026-03-05 13:32:02 | DEBUG    | agent.bdi_planner |    Testing mode: hgv_electric
2026-03-05 13:32:02 | INFO     | agent.bdi_planner |          SUCCESS: 12.0km route
2026-03-05 13:32:02 | DEBUG    | agent.bdi_planner |    Testing mode: hgv_hydrogen
2026-03-05 13:32:02 | INFO     | agent.bdi_planner |          SUCCESS: 12.0km route
2026-03-05 13:32:02 | DEBUG    | agent.bdi_planner |    Testing mode: truck_diesel
2026-03-05 13:32:02 | INFO     | agent.bdi_planner |          SUCCESS: 12.0km route
2026-03-05 13:32:02 | DEBUG    | agent.bdi_planner |    Testing mode: truck_electric
2026-03-05 13:32:02 | INFO     | agent.bdi_planner |          SUCCESS: 12.0km route
2026-03-05 13:32:02 | INFO     | agent.bdi_planner | âœ… Generated 5 viable actions for eco_warrior_port_to_warehouse_4587
2026-03-05 13:32:02 | INFO     | agent.bdi_planner |      - hgv_diesel: 12.0km
2026-03-05 13:32:02 | INFO     | agent.bdi_planner |      - hgv_electric: 12.0km
2026-03-05 13:32:02 | INFO     | agent.bdi_planner |      - hgv_hydrogen: 12.0km
2026-03-05 13:32:02 | INFO     | agent.bdi_planner |      - truck_diesel: 12.0km
2026-03-05 13:32:02 | INFO     | agent.bdi_planner |      - truck_electric: 12.0km
2026-03-05 13:32:02 | INFO     | agent.bdi_planner | ✅ Chose truck_electric with cost 0.37
2026-03-05 13:32:02 | DEBUG    | simulation.spatial_environment | Generated OD pair: 17.8km apart
2026-03-05 13:32:02 | INFO     | agent.user_stories | UserStoryParser initialized: /Users/theolim/AppDev/RTD_SIM/agent/personas.yaml
2026-03-05 13:32:02 | INFO     | agent.job_stories | JobStoryParser initialized: /Users/theolim/AppDev/RTD_SIM/agent/job_contexts
2026-03-05 13:32:02 | INFO     | agent.user_stories | Loaded 10 user stories
2026-03-05 13:32:02 | INFO     | agent.job_stories | Loaded 25 stories from 6 YAML files
2026-03-05 13:32:02 | INFO     | agent.job_stories | Added 12 generated job templates
2026-03-05 13:32:02 | DEBUG    | agent.story_driven_agent | Extracted context for supermarket_supply: vehicle_required=True, vehicle_type=heavy_freight, priority=commercial
2026-03-05 13:32:02 | INFO     | agent.story_driven_agent | Created eco_warrior_supermarket_supply_8018: job=supermarket_supply, vehicle_required=True, vehicle_type=heavy_freight
2026-03-05 13:32:02 | WARNING  | agent.bdi_planner | 🔍 _filter_modes_by_context called:
2026-03-05 13:32:02 | WARNING  | agent.bdi_planner |    vehicle_type=heavy_freight
2026-03-05 13:32:02 | WARNING  | agent.bdi_planner |    vehicle_required=True
2026-03-05 13:32:02 | WARNING  | agent.bdi_planner |    trip_distance_km=17.8
2026-03-05 13:32:02 | DEBUG    | agent.bdi_planner | Heavy freight context: initial modes ['hgv_diesel', 'hgv_electric', 'hgv_hydrogen', 'truck_diesel', 'truck_electric']
2026-03-05 13:32:02 | WARNING  | agent.bdi_planner | 🔍 Before STEP 3.5: modes=['hgv_diesel', 'hgv_electric', 'hgv_hydrogen', 'truck_diesel', 'truck_electric'], vehicle_required=True
2026-03-05 13:32:02 | WARNING  | agent.bdi_planner | 🔍 After STEP 3.5: modes=['hgv_diesel', 'hgv_electric', 'hgv_hydrogen', 'truck_diesel', 'truck_electric'], removed=0
2026-03-05 13:32:02 | INFO     | agent.bdi_planner |   Final modes for vehicle_type=heavy_freight, distance=17.8km: ['hgv_diesel', 'hgv_electric', 'hgv_hydrogen', 'truck_diesel', 'truck_electric']
2026-03-05 13:32:02 | INFO     | agent.bdi_planner |    BDI PLANNING: eco_warrior_supermarket_supply_8018
2026-03-05 13:32:02 | INFO     | agent.bdi_planner |    Context: vehicle_type=heavy_freight, vehicle_required=True
2026-03-05 13:32:02 | INFO     | agent.bdi_planner |    Distance: 17.8km (straight-line)
2026-03-05 13:32:02 | INFO     | agent.bdi_planner |    Modes offered: ['hgv_diesel', 'hgv_electric', 'hgv_hydrogen', 'truck_diesel', 'truck_electric']
2026-03-05 13:32:02 | DEBUG    | agent.bdi_planner |    Testing mode: hgv_diesel
2026-03-05 13:32:02 | INFO     | agent.bdi_planner |          SUCCESS: 31.6km route
2026-03-05 13:32:02 | DEBUG    | agent.bdi_planner |    Testing mode: hgv_electric
2026-03-05 13:32:02 | INFO     | agent.bdi_planner |          SUCCESS: 31.6km route
2026-03-05 13:32:02 | DEBUG    | agent.bdi_planner |    Testing mode: hgv_hydrogen
2026-03-05 13:32:02 | INFO     | agent.bdi_planner |          SUCCESS: 31.6km route
2026-03-05 13:32:02 | DEBUG    | agent.bdi_planner |    Testing mode: truck_diesel
2026-03-05 13:32:02 | INFO     | agent.bdi_planner |          SUCCESS: 31.6km route
2026-03-05 13:32:02 | DEBUG    | agent.bdi_planner |    Testing mode: truck_electric
2026-03-05 13:32:02 | INFO     | agent.bdi_planner |          SUCCESS: 31.6km route
2026-03-05 13:32:02 | INFO     | agent.bdi_planner | âœ… Generated 5 viable actions for eco_warrior_supermarket_supply_8018
2026-03-05 13:32:02 | INFO     | agent.bdi_planner |      - hgv_diesel: 31.6km
2026-03-05 13:32:02 | INFO     | agent.bdi_planner |      - hgv_electric: 31.6km
2026-03-05 13:32:02 | INFO     | agent.bdi_planner |      - hgv_hydrogen: 31.6km
2026-03-05 13:32:02 | INFO     | agent.bdi_planner |      - truck_diesel: 31.6km
2026-03-05 13:32:02 | INFO     | agent.bdi_planner |      - truck_electric: 31.6km
2026-03-05 13:32:02 | INFO     | agent.bdi_planner | ✅ Chose truck_electric with cost 0.53
2026-03-05 13:32:02 | DEBUG    | simulation.spatial_environment | Generated OD pair: 4.6km apart
2026-03-05 13:32:02 | INFO     | agent.user_stories | UserStoryParser initialized: /Users/theolim/AppDev/RTD_SIM/agent/personas.yaml
2026-03-05 13:32:02 | INFO     | agent.job_stories | JobStoryParser initialized: /Users/theolim/AppDev/RTD_SIM/agent/job_contexts
2026-03-05 13:32:02 | INFO     | agent.user_stories | Loaded 10 user stories
2026-03-05 13:32:02 | INFO     | agent.job_stories | Loaded 25 stories from 6 YAML files
2026-03-05 13:32:02 | INFO     | agent.job_stories | Added 12 generated job templates
2026-03-05 13:32:02 | DEBUG    | agent.story_driven_agent | Extracted context for supermarket_supply: vehicle_required=True, vehicle_type=heavy_freight, priority=commercial
2026-03-05 13:32:02 | INFO     | agent.story_driven_agent | Created eco_warrior_supermarket_supply_6927: job=supermarket_supply, vehicle_required=True, vehicle_type=heavy_freight
2026-03-05 13:32:02 | WARNING  | agent.bdi_planner | 🔍 _filter_modes_by_context called:
2026-03-05 13:32:02 | WARNING  | agent.bdi_planner |    vehicle_type=heavy_freight
2026-03-05 13:32:02 | WARNING  | agent.bdi_planner |    vehicle_required=True
2026-03-05 13:32:02 | WARNING  | agent.bdi_planner |    trip_distance_km=4.6
2026-03-05 13:32:02 | DEBUG    | agent.bdi_planner | Heavy freight context: initial modes ['hgv_diesel', 'hgv_electric', 'hgv_hydrogen', 'truck_diesel', 'truck_electric']
2026-03-05 13:32:02 | WARNING  | agent.bdi_planner | 🔍 Before STEP 3.5: modes=['hgv_diesel', 'hgv_electric', 'hgv_hydrogen', 'truck_diesel', 'truck_electric'], vehicle_required=True
2026-03-05 13:32:02 | WARNING  | agent.bdi_planner | 🔍 After STEP 3.5: modes=['hgv_diesel', 'hgv_electric', 'hgv_hydrogen', 'truck_diesel', 'truck_electric'], removed=0
2026-03-05 13:32:02 | INFO     | agent.bdi_planner |   Final modes for vehicle_type=heavy_freight, distance=4.6km: ['hgv_diesel', 'hgv_electric', 'hgv_hydrogen', 'truck_diesel', 'truck_electric']
2026-03-05 13:32:02 | INFO     | agent.bdi_planner |    BDI PLANNING: eco_warrior_supermarket_supply_6927
2026-03-05 13:32:02 | INFO     | agent.bdi_planner |    Context: vehicle_type=heavy_freight, vehicle_required=True
2026-03-05 13:32:02 | INFO     | agent.bdi_planner |    Distance: 4.6km (straight-line)
2026-03-05 13:32:02 | INFO     | agent.bdi_planner |    Modes offered: ['hgv_diesel', 'hgv_electric', 'hgv_hydrogen', 'truck_diesel', 'truck_electric']
2026-03-05 13:32:02 | DEBUG    | agent.bdi_planner |    Testing mode: hgv_diesel
2026-03-05 13:32:02 | INFO     | agent.bdi_planner |          SUCCESS: 9.7km route
2026-03-05 13:32:02 | DEBUG    | agent.bdi_planner |    Testing mode: hgv_electric
2026-03-05 13:32:02 | INFO     | agent.bdi_planner |          SUCCESS: 9.7km route
2026-03-05 13:32:02 | DEBUG    | agent.bdi_planner |    Testing mode: hgv_hydrogen
2026-03-05 13:32:02 | INFO     | agent.bdi_planner |          SUCCESS: 9.7km route
2026-03-05 13:32:02 | DEBUG    | agent.bdi_planner |    Testing mode: truck_diesel
2026-03-05 13:32:02 | INFO     | agent.bdi_planner |          SUCCESS: 9.7km route
2026-03-05 13:32:02 | DEBUG    | agent.bdi_planner |    Testing mode: truck_electric
2026-03-05 13:32:02 | INFO     | agent.bdi_planner |          SUCCESS: 9.7km route
2026-03-05 13:32:02 | INFO     | agent.bdi_planner | âœ… Generated 5 viable actions for eco_warrior_supermarket_supply_6927
2026-03-05 13:32:02 | INFO     | agent.bdi_planner |      - hgv_diesel: 9.7km
2026-03-05 13:32:02 | INFO     | agent.bdi_planner |      - hgv_electric: 9.7km
2026-03-05 13:32:02 | INFO     | agent.bdi_planner |      - hgv_hydrogen: 9.7km
2026-03-05 13:32:02 | INFO     | agent.bdi_planner |      - truck_diesel: 9.7km
2026-03-05 13:32:02 | INFO     | agent.bdi_planner |      - truck_electric: 9.7km
2026-03-05 13:32:02 | INFO     | agent.bdi_planner | ✅ Chose truck_diesel with cost 0.85
2026-03-05 13:32:02 | DEBUG    | simulation.spatial_environment | Generated OD pair: 5.8km apart
2026-03-05 13:32:02 | INFO     | agent.user_stories | UserStoryParser initialized: /Users/theolim/AppDev/RTD_SIM/agent/personas.yaml
2026-03-05 13:32:02 | INFO     | agent.job_stories | JobStoryParser initialized: /Users/theolim/AppDev/RTD_SIM/agent/job_contexts
2026-03-05 13:32:02 | INFO     | agent.user_stories | Loaded 10 user stories
2026-03-05 13:32:02 | INFO     | agent.job_stories | Loaded 25 stories from 6 YAML files
2026-03-05 13:32:02 | INFO     | agent.job_stories | Added 12 generated job templates
2026-03-05 13:32:02 | DEBUG    | agent.story_driven_agent | Extracted context for manufacturing_supply_chain: vehicle_required=True, vehicle_type=heavy_freight, priority=emergency
2026-03-05 13:32:02 | DEBUG    | agent.story_driven_agent | Applied job story overrides: {'time': 0.95, 'reliability': 0.9, 'cost': 0.1}
