2026-03-04 18:42:31 | INFO     | root | ================================================================================
2026-03-04 18:42:42 | INFO     | agent.bdi_planner |    Context: vehicle_type=heavy_freight, vehicle_required=True
2026-03-04 18:42:42 | INFO     | agent.bdi_planner |    Distance: 3.7km (straight-line)
2026-03-04 18:42:42 | INFO     | agent.bdi_planner |    Modes offered: ['hgv_diesel', 'hgv_electric', 'hgv_hydrogen', 'truck_diesel', 'truck_electric']
2026-03-04 18:42:42 | DEBUG    | agent.bdi_planner |    Testing mode: hgv_diesel
2026-03-04 18:42:42 | INFO     | agent.bdi_planner |          SUCCESS: 6.2km route
2026-03-04 18:42:42 | DEBUG    | agent.bdi_planner |    Testing mode: hgv_electric
2026-03-04 18:42:42 | INFO     | agent.bdi_planner |          SUCCESS: 6.2km route
2026-03-04 18:42:42 | DEBUG    | agent.bdi_planner |    Testing mode: hgv_hydrogen
2026-03-04 18:42:42 | INFO     | agent.bdi_planner |          SUCCESS: 6.2km route
2026-03-04 18:42:42 | DEBUG    | agent.bdi_planner |    Testing mode: truck_diesel
2026-03-04 18:42:42 | INFO     | agent.bdi_planner |          SUCCESS: 6.2km route
2026-03-04 18:42:42 | DEBUG    | agent.bdi_planner |    Testing mode: truck_electric
2026-03-04 18:42:42 | INFO     | agent.bdi_planner |          SUCCESS: 6.2km route
2026-03-04 18:42:42 | INFO     | agent.bdi_planner | âœ… Generated 5 viable actions for eco_warrior_port_to_warehouse_3982
2026-03-04 18:42:42 | INFO     | agent.bdi_planner |      - hgv_diesel: 6.2km
2026-03-04 18:42:42 | INFO     | agent.bdi_planner |      - hgv_electric: 6.2km
2026-03-04 18:42:42 | INFO     | agent.bdi_planner |      - hgv_hydrogen: 6.2km
2026-03-04 18:42:42 | INFO     | agent.bdi_planner |      - truck_diesel: 6.2km
2026-03-04 18:42:42 | INFO     | agent.bdi_planner |      - truck_electric: 6.2km
2026-03-04 18:42:42 | INFO     | agent.bdi_planner | ✅ Chose hgv_electric with cost 0.22
2026-03-04 18:42:42 | DEBUG    | simulation.spatial_environment | Generated OD pair: 13.0km apart
2026-03-04 18:42:42 | INFO     | agent.user_stories | UserStoryParser initialized: /Users/theolim/AppDev/RTD_SIM/agent/personas.yaml
2026-03-04 18:42:42 | INFO     | agent.job_stories | JobStoryParser initialized: /Users/theolim/AppDev/RTD_SIM/agent/job_contexts
2026-03-04 18:42:42 | INFO     | agent.user_stories | Loaded 10 user stories
2026-03-04 18:42:42 | INFO     | agent.job_stories | Loaded 25 stories from 6 YAML files
2026-03-04 18:42:42 | INFO     | agent.job_stories | Added 12 generated job templates
2026-03-04 18:42:42 | DEBUG    | agent.story_driven_agent | Extracted context for port_to_warehouse: vehicle_required=True, vehicle_type=heavy_freight, priority=commercial
2026-03-04 18:42:42 | INFO     | agent.story_driven_agent | Created eco_warrior_port_to_warehouse_4417: job=port_to_warehouse, vehicle_required=True, vehicle_type=heavy_freight
2026-03-04 18:42:42 | WARNING  | agent.bdi_planner | 🔍 _filter_modes_by_context called:
2026-03-04 18:42:42 | WARNING  | agent.bdi_planner |    vehicle_type=heavy_freight
2026-03-04 18:42:42 | WARNING  | agent.bdi_planner |    vehicle_required=True
2026-03-04 18:42:42 | WARNING  | agent.bdi_planner |    trip_distance_km=13.0
2026-03-04 18:42:42 | DEBUG    | agent.bdi_planner | Heavy freight context: initial modes ['hgv_diesel', 'hgv_electric', 'hgv_hydrogen', 'truck_diesel', 'truck_electric']
2026-03-04 18:42:42 | WARNING  | agent.bdi_planner | 🔍 Before STEP 3.5: modes=['hgv_diesel', 'hgv_electric', 'hgv_hydrogen', 'truck_diesel', 'truck_electric'], vehicle_required=True
2026-03-04 18:42:42 | WARNING  | agent.bdi_planner | 🔍 After STEP 3.5: modes=['hgv_diesel', 'hgv_electric', 'hgv_hydrogen', 'truck_diesel', 'truck_electric'], removed=0
2026-03-04 18:42:42 | INFO     | agent.bdi_planner |   Final modes for vehicle_type=heavy_freight, distance=13.0km: ['hgv_diesel', 'hgv_electric', 'hgv_hydrogen', 'truck_diesel', 'truck_electric']
2026-03-04 18:42:42 | INFO     | agent.bdi_planner |    BDI PLANNING: eco_warrior_port_to_warehouse_4417
2026-03-04 18:42:42 | INFO     | agent.bdi_planner |    Context: vehicle_type=heavy_freight, vehicle_required=True
2026-03-04 18:42:42 | INFO     | agent.bdi_planner |    Distance: 13.0km (straight-line)
2026-03-04 18:42:42 | INFO     | agent.bdi_planner |    Modes offered: ['hgv_diesel', 'hgv_electric', 'hgv_hydrogen', 'truck_diesel', 'truck_electric']
2026-03-04 18:42:42 | DEBUG    | agent.bdi_planner |    Testing mode: hgv_diesel
2026-03-04 18:42:42 | INFO     | agent.bdi_planner |          SUCCESS: 18.1km route
2026-03-04 18:42:42 | DEBUG    | agent.bdi_planner |    Testing mode: hgv_electric
2026-03-04 18:42:42 | INFO     | agent.bdi_planner |          SUCCESS: 18.1km route
2026-03-04 18:42:42 | DEBUG    | agent.bdi_planner |    Testing mode: hgv_hydrogen
2026-03-04 18:42:42 | INFO     | agent.bdi_planner |          SUCCESS: 18.1km route
2026-03-04 18:42:42 | DEBUG    | agent.bdi_planner |    Testing mode: truck_diesel
2026-03-04 18:42:42 | INFO     | agent.bdi_planner |          SUCCESS: 18.1km route
2026-03-04 18:42:42 | DEBUG    | agent.bdi_planner |    Testing mode: truck_electric
2026-03-04 18:42:42 | INFO     | agent.bdi_planner |          SUCCESS: 18.1km route
2026-03-04 18:42:42 | INFO     | agent.bdi_planner | âœ… Generated 5 viable actions for eco_warrior_port_to_warehouse_4417
2026-03-04 18:42:42 | INFO     | agent.bdi_planner |      - hgv_diesel: 18.1km
2026-03-04 18:42:42 | INFO     | agent.bdi_planner |      - hgv_electric: 18.1km
2026-03-04 18:42:42 | INFO     | agent.bdi_planner |      - hgv_hydrogen: 18.1km
2026-03-04 18:42:42 | INFO     | agent.bdi_planner |      - truck_diesel: 18.1km
2026-03-04 18:42:42 | INFO     | agent.bdi_planner |      - truck_electric: 18.1km
2026-03-04 18:42:42 | INFO     | agent.bdi_planner | ✅ Chose truck_electric with cost 0.43
2026-03-04 18:42:42 | DEBUG    | simulation.spatial_environment | Generated OD pair: 8.0km apart
2026-03-04 18:42:42 | INFO     | agent.user_stories | UserStoryParser initialized: /Users/theolim/AppDev/RTD_SIM/agent/personas.yaml
2026-03-04 18:42:42 | INFO     | agent.job_stories | JobStoryParser initialized: /Users/theolim/AppDev/RTD_SIM/agent/job_contexts
2026-03-04 18:42:42 | INFO     | agent.user_stories | Loaded 10 user stories
2026-03-04 18:42:42 | INFO     | agent.job_stories | Loaded 25 stories from 6 YAML files
2026-03-04 18:42:42 | INFO     | agent.job_stories | Added 12 generated job templates
2026-03-04 18:42:42 | DEBUG    | agent.story_driven_agent | Extracted context for supermarket_supply: vehicle_required=True, vehicle_type=heavy_freight, priority=commercial
2026-03-04 18:42:42 | INFO     | agent.story_driven_agent | Created eco_warrior_supermarket_supply_5375: job=supermarket_supply, vehicle_required=True, vehicle_type=heavy_freight
2026-03-04 18:42:42 | WARNING  | agent.bdi_planner | 🔍 _filter_modes_by_context called:
2026-03-04 18:42:42 | WARNING  | agent.bdi_planner |    vehicle_type=heavy_freight
2026-03-04 18:42:42 | WARNING  | agent.bdi_planner |    vehicle_required=True
2026-03-04 18:42:42 | WARNING  | agent.bdi_planner |    trip_distance_km=8.0
2026-03-04 18:42:42 | DEBUG    | agent.bdi_planner | Heavy freight context: initial modes ['hgv_diesel', 'hgv_electric', 'hgv_hydrogen', 'truck_diesel', 'truck_electric']
2026-03-04 18:42:42 | WARNING  | agent.bdi_planner | 🔍 Before STEP 3.5: modes=['hgv_diesel', 'hgv_electric', 'hgv_hydrogen', 'truck_diesel', 'truck_electric'], vehicle_required=True
2026-03-04 18:42:42 | WARNING  | agent.bdi_planner | 🔍 After STEP 3.5: modes=['hgv_diesel', 'hgv_electric', 'hgv_hydrogen', 'truck_diesel', 'truck_electric'], removed=0
2026-03-04 18:42:42 | INFO     | agent.bdi_planner |   Final modes for vehicle_type=heavy_freight, distance=8.0km: ['hgv_diesel', 'hgv_electric', 'hgv_hydrogen', 'truck_diesel', 'truck_electric']
2026-03-04 18:42:42 | INFO     | agent.bdi_planner |    BDI PLANNING: eco_warrior_supermarket_supply_5375
2026-03-04 18:42:42 | INFO     | agent.bdi_planner |    Context: vehicle_type=heavy_freight, vehicle_required=True
2026-03-04 18:42:42 | INFO     | agent.bdi_planner |    Distance: 8.0km (straight-line)
2026-03-04 18:42:42 | INFO     | agent.bdi_planner |    Modes offered: ['hgv_diesel', 'hgv_electric', 'hgv_hydrogen', 'truck_diesel', 'truck_electric']
2026-03-04 18:42:42 | DEBUG    | agent.bdi_planner |    Testing mode: hgv_diesel
2026-03-04 18:42:42 | INFO     | agent.bdi_planner |          SUCCESS: 12.1km route
2026-03-04 18:42:42 | DEBUG    | agent.bdi_planner |    Testing mode: hgv_electric
2026-03-04 18:42:42 | INFO     | agent.bdi_planner |          SUCCESS: 12.1km route
2026-03-04 18:42:42 | DEBUG    | agent.bdi_planner |    Testing mode: hgv_hydrogen
2026-03-04 18:42:42 | INFO     | agent.bdi_planner |          SUCCESS: 12.1km route
2026-03-04 18:42:42 | DEBUG    | agent.bdi_planner |    Testing mode: truck_diesel
2026-03-04 18:42:42 | INFO     | agent.bdi_planner |          SUCCESS: 12.1km route
2026-03-04 18:42:42 | DEBUG    | agent.bdi_planner |    Testing mode: truck_electric
2026-03-04 18:42:42 | INFO     | agent.bdi_planner |          SUCCESS: 12.1km route
2026-03-04 18:42:42 | INFO     | agent.bdi_planner | âœ… Generated 5 viable actions for eco_warrior_supermarket_supply_5375
2026-03-04 18:42:42 | INFO     | agent.bdi_planner |      - hgv_diesel: 12.1km
2026-03-04 18:42:42 | INFO     | agent.bdi_planner |      - hgv_electric: 12.1km
2026-03-04 18:42:42 | INFO     | agent.bdi_planner |      - hgv_hydrogen: 12.1km
2026-03-04 18:42:42 | INFO     | agent.bdi_planner |      - truck_diesel: 12.1km
2026-03-04 18:42:42 | INFO     | agent.bdi_planner |      - truck_electric: 12.1km
2026-03-04 18:42:42 | INFO     | agent.bdi_planner | ✅ Chose hgv_electric with cost 0.41
2026-03-04 18:42:42 | DEBUG    | simulation.spatial_environment | Generated OD pair: 8.7km apart
2026-03-04 18:42:42 | INFO     | agent.user_stories | UserStoryParser initialized: /Users/theolim/AppDev/RTD_SIM/agent/personas.yaml
2026-03-04 18:42:42 | INFO     | agent.job_stories | JobStoryParser initialized: /Users/theolim/AppDev/RTD_SIM/agent/job_contexts
2026-03-04 18:42:42 | INFO     | agent.user_stories | Loaded 10 user stories
2026-03-04 18:42:42 | INFO     | agent.job_stories | Loaded 25 stories from 6 YAML files
2026-03-04 18:42:42 | INFO     | agent.job_stories | Added 12 generated job templates
2026-03-04 18:42:42 | DEBUG    | agent.story_driven_agent | Extracted context for supermarket_supply: vehicle_required=True, vehicle_type=heavy_freight, priority=commercial
2026-03-04 18:42:42 | INFO     | agent.story_driven_agent | Created eco_warrior_supermarket_supply_7956: job=supermarket_supply, vehicle_required=True, vehicle_type=heavy_freight
2026-03-04 18:42:42 | WARNING  | agent.bdi_planner | 🔍 _filter_modes_by_context called:
2026-03-04 18:42:42 | WARNING  | agent.bdi_planner |    vehicle_type=heavy_freight
2026-03-04 18:42:42 | WARNING  | agent.bdi_planner |    vehicle_required=True
2026-03-04 18:42:42 | WARNING  | agent.bdi_planner |    trip_distance_km=8.7
2026-03-04 18:42:42 | DEBUG    | agent.bdi_planner | Heavy freight context: initial modes ['hgv_diesel', 'hgv_electric', 'hgv_hydrogen', 'truck_diesel', 'truck_electric']
2026-03-04 18:42:42 | WARNING  | agent.bdi_planner | 🔍 Before STEP 3.5: modes=['hgv_diesel', 'hgv_electric', 'hgv_hydrogen', 'truck_diesel', 'truck_electric'], vehicle_required=True
2026-03-04 18:42:42 | WARNING  | agent.bdi_planner | 🔍 After STEP 3.5: modes=['hgv_diesel', 'hgv_electric', 'hgv_hydrogen', 'truck_diesel', 'truck_electric'], removed=0
2026-03-04 18:42:42 | INFO     | agent.bdi_planner |   Final modes for vehicle_type=heavy_freight, distance=8.7km: ['hgv_diesel', 'hgv_electric', 'hgv_hydrogen', 'truck_diesel', 'truck_electric']
2026-03-04 18:42:42 | INFO     | agent.bdi_planner |    BDI PLANNING: eco_warrior_supermarket_supply_7956
2026-03-04 18:42:42 | INFO     | agent.bdi_planner |    Context: vehicle_type=heavy_freight, vehicle_required=True
2026-03-04 18:42:42 | INFO     | agent.bdi_planner |    Distance: 8.7km (straight-line)
2026-03-04 18:42:42 | INFO     | agent.bdi_planner |    Modes offered: ['hgv_diesel', 'hgv_electric', 'hgv_hydrogen', 'truck_diesel', 'truck_electric']
2026-03-04 18:42:42 | DEBUG    | agent.bdi_planner |    Testing mode: hgv_diesel
2026-03-04 18:42:42 | INFO     | agent.bdi_planner |          SUCCESS: 12.2km route
2026-03-04 18:42:42 | DEBUG    | agent.bdi_planner |    Testing mode: hgv_electric
2026-03-04 18:42:42 | INFO     | agent.bdi_planner |          SUCCESS: 12.2km route
2026-03-04 18:42:42 | DEBUG    | agent.bdi_planner |    Testing mode: hgv_hydrogen
2026-03-04 18:42:42 | INFO     | agent.bdi_planner |          SUCCESS: 12.2km route
2026-03-04 18:42:42 | DEBUG    | agent.bdi_planner |    Testing mode: truck_diesel
2026-03-04 18:42:42 | INFO     | agent.bdi_planner |          SUCCESS: 12.2km route
2026-03-04 18:42:42 | DEBUG    | agent.bdi_planner |    Testing mode: truck_electric
2026-03-04 18:42:42 | INFO     | agent.bdi_planner |          SUCCESS: 12.2km route
2026-03-04 18:42:42 | INFO     | agent.bdi_planner | âœ… Generated 5 viable actions for eco_warrior_supermarket_supply_7956
2026-03-04 18:42:42 | INFO     | agent.bdi_planner |      - hgv_diesel: 12.2km
2026-03-04 18:42:42 | INFO     | agent.bdi_planner |      - hgv_electric: 12.2km
2026-03-04 18:42:42 | INFO     | agent.bdi_planner |      - hgv_hydrogen: 12.2km
2026-03-04 18:42:42 | INFO     | agent.bdi_planner |      - truck_diesel: 12.2km
2026-03-04 18:42:42 | INFO     | agent.bdi_planner |      - truck_electric: 12.2km
2026-03-04 18:42:42 | INFO     | agent.bdi_planner | ✅ Chose truck_electric with cost 0.32
2026-03-04 18:42:42 | DEBUG    | simulation.spatial_environment | Generated OD pair: 6.6km apart
2026-03-04 18:42:42 | INFO     | agent.user_stories | UserStoryParser initialized: /Users/theolim/AppDev/RTD_SIM/agent/personas.yaml
2026-03-04 18:42:42 | INFO     | agent.job_stories | JobStoryParser initialized: /Users/theolim/AppDev/RTD_SIM/agent/job_contexts
2026-03-04 18:42:42 | INFO     | agent.user_stories | Loaded 10 user stories
2026-03-04 18:42:42 | INFO     | agent.job_stories | Loaded 25 stories from 6 YAML files
2026-03-04 18:42:42 | INFO     | agent.job_stories | Added 12 generated job templates
2026-03-04 18:42:42 | DEBUG    | agent.story_driven_agent | Extracted context for manufacturing_supply_chain: vehicle_required=True, vehicle_type=heavy_freight, priority=emergency
2026-03-04 18:42:42 | DEBUG    | agent.story_driven_agent | Applied job story overrides: {'time': 0.95, 'reliability': 0.9, 'cost': 0.1}
2026-03-04 18:42:42 | INFO     | agent.story_driven_agent | Created eco_warrior_manufacturing_supply_chain_8221: job=manufacturing_supply_chain, vehicle_required=True, vehicle_type=heavy_freight
2026-03-04 18:42:42 | WARNING  | agent.bdi_planner | 🔍 _filter_modes_by_context called:
2026-03-04 18:42:42 | WARNING  | agent.bdi_planner |    vehicle_type=heavy_freight
2026-03-04 18:42:42 | WARNING  | agent.bdi_planner |    vehicle_required=True
2026-03-04 18:42:42 | WARNING  | agent.bdi_planner |    trip_distance_km=6.6
2026-03-04 18:42:42 | DEBUG    | agent.bdi_planner | Heavy freight context: initial modes ['hgv_diesel', 'hgv_electric', 'hgv_hydrogen', 'truck_diesel', 'truck_electric']
2026-03-04 18:42:42 | WARNING  | agent.bdi_planner | 🔍 Before STEP 3.5: modes=['hgv_diesel', 'hgv_electric', 'hgv_hydrogen', 'truck_diesel', 'truck_electric'], vehicle_required=True
2026-03-04 18:42:42 | WARNING  | agent.bdi_planner | 🔍 After STEP 3.5: modes=['hgv_diesel', 'hgv_electric', 'hgv_hydrogen', 'truck_diesel', 'truck_electric'], removed=0
2026-03-04 18:42:42 | INFO     | agent.bdi_planner |   Final modes for vehicle_type=heavy_freight, distance=6.6km: ['hgv_diesel', 'hgv_electric', 'hgv_hydrogen', 'truck_diesel', 'truck_electric']
