2026-03-05 18:18:56 | INFO     | root | ================================================================================
2026-03-05 18:19:10 | WARNING  | agent.bdi_planner |    vehicle_required=True
2026-03-05 18:19:10 | WARNING  | agent.bdi_planner |    trip_distance_km=2.5
2026-03-05 18:19:10 | DEBUG    | agent.bdi_planner | Heavy freight context: initial modes ['hgv_diesel', 'hgv_electric', 'hgv_hydrogen', 'truck_diesel', 'truck_electric']
2026-03-05 18:19:10 | WARNING  | agent.bdi_planner | 🔍 Before STEP 3.5: modes=['hgv_diesel', 'hgv_electric', 'hgv_hydrogen', 'truck_diesel', 'truck_electric'], vehicle_required=True
2026-03-05 18:19:10 | WARNING  | agent.bdi_planner | 🔍 After STEP 3.5: modes=['hgv_diesel', 'hgv_electric', 'hgv_hydrogen', 'truck_diesel', 'truck_electric'], removed=0
2026-03-05 18:19:10 | INFO     | agent.bdi_planner |   Final modes for vehicle_type=heavy_freight, distance=2.5km: ['hgv_diesel', 'hgv_electric', 'hgv_hydrogen', 'truck_diesel', 'truck_electric']
2026-03-05 18:19:10 | INFO     | agent.bdi_planner |    BDI PLANNING: eco_warrior_port_to_warehouse_4214
2026-03-05 18:19:10 | INFO     | agent.bdi_planner |    Context: vehicle_type=heavy_freight, vehicle_required=True
2026-03-05 18:19:10 | INFO     | agent.bdi_planner |    Distance: 2.5km (straight-line)
2026-03-05 18:19:10 | INFO     | agent.bdi_planner |    Modes offered: ['hgv_diesel', 'hgv_electric', 'hgv_hydrogen', 'truck_diesel', 'truck_electric']
2026-03-05 18:19:10 | DEBUG    | agent.bdi_planner |    Testing mode: hgv_diesel
2026-03-05 18:19:10 | INFO     | agent.bdi_planner |          SUCCESS: 3.3km route
2026-03-05 18:19:10 | DEBUG    | agent.bdi_planner |    Testing mode: hgv_electric
2026-03-05 18:19:10 | INFO     | agent.bdi_planner |          SUCCESS: 3.3km route
2026-03-05 18:19:10 | DEBUG    | agent.bdi_planner |    Testing mode: hgv_hydrogen
2026-03-05 18:19:10 | INFO     | agent.bdi_planner |          SUCCESS: 3.3km route
2026-03-05 18:19:10 | DEBUG    | agent.bdi_planner |    Testing mode: truck_diesel
2026-03-05 18:19:10 | INFO     | agent.bdi_planner |          SUCCESS: 3.3km route
2026-03-05 18:19:10 | DEBUG    | agent.bdi_planner |    Testing mode: truck_electric
2026-03-05 18:19:10 | INFO     | agent.bdi_planner |          SUCCESS: 3.3km route
2026-03-05 18:19:10 | INFO     | agent.bdi_planner | âœ… Generated 5 viable actions for eco_warrior_port_to_warehouse_4214
2026-03-05 18:19:10 | INFO     | agent.bdi_planner |      - hgv_diesel: 3.3km
2026-03-05 18:19:10 | INFO     | agent.bdi_planner |      - hgv_electric: 3.3km
2026-03-05 18:19:10 | INFO     | agent.bdi_planner |      - hgv_hydrogen: 3.3km
2026-03-05 18:19:10 | INFO     | agent.bdi_planner |      - truck_diesel: 3.3km
2026-03-05 18:19:10 | INFO     | agent.bdi_planner |      - truck_electric: 3.3km
2026-03-05 18:19:10 | INFO     | agent.bdi_planner | ✅ Chose hgv_electric with cost 0.15
2026-03-05 18:19:10 | DEBUG    | simulation.spatial_environment | Generated OD pair: 5.6km apart
2026-03-05 18:19:10 | INFO     | agent.user_stories | UserStoryParser initialized: /Users/theolim/AppDev/RTD_SIM/agent/personas.yaml
2026-03-05 18:19:10 | INFO     | agent.job_stories | JobStoryParser initialized: /Users/theolim/AppDev/RTD_SIM/agent/job_contexts
2026-03-05 18:19:10 | INFO     | agent.user_stories | Loaded 10 user stories
2026-03-05 18:19:10 | INFO     | agent.job_stories | Loaded 25 stories from 6 YAML files
2026-03-05 18:19:10 | INFO     | agent.job_stories | Added 12 generated job templates
2026-03-05 18:19:10 | DEBUG    | agent.story_driven_agent | Extracted context for port_to_warehouse: vehicle_required=True, vehicle_type=heavy_freight, priority=commercial
2026-03-05 18:19:10 | INFO     | agent.story_driven_agent | Created eco_warrior_port_to_warehouse_4819: job=port_to_warehouse, vehicle_required=True, vehicle_type=heavy_freight
2026-03-05 18:19:10 | WARNING  | agent.bdi_planner | 🔍 _filter_modes_by_context called:
2026-03-05 18:19:10 | WARNING  | agent.bdi_planner |    vehicle_type=heavy_freight
2026-03-05 18:19:10 | WARNING  | agent.bdi_planner |    vehicle_required=True
2026-03-05 18:19:10 | WARNING  | agent.bdi_planner |    trip_distance_km=5.6
2026-03-05 18:19:10 | DEBUG    | agent.bdi_planner | Heavy freight context: initial modes ['hgv_diesel', 'hgv_electric', 'hgv_hydrogen', 'truck_diesel', 'truck_electric']
2026-03-05 18:19:10 | WARNING  | agent.bdi_planner | 🔍 Before STEP 3.5: modes=['hgv_diesel', 'hgv_electric', 'hgv_hydrogen', 'truck_diesel', 'truck_electric'], vehicle_required=True
2026-03-05 18:19:10 | WARNING  | agent.bdi_planner | 🔍 After STEP 3.5: modes=['hgv_diesel', 'hgv_electric', 'hgv_hydrogen', 'truck_diesel', 'truck_electric'], removed=0
2026-03-05 18:19:10 | INFO     | agent.bdi_planner |   Final modes for vehicle_type=heavy_freight, distance=5.6km: ['hgv_diesel', 'hgv_electric', 'hgv_hydrogen', 'truck_diesel', 'truck_electric']
2026-03-05 18:19:10 | INFO     | agent.bdi_planner |    BDI PLANNING: eco_warrior_port_to_warehouse_4819
2026-03-05 18:19:10 | INFO     | agent.bdi_planner |    Context: vehicle_type=heavy_freight, vehicle_required=True
2026-03-05 18:19:10 | INFO     | agent.bdi_planner |    Distance: 5.6km (straight-line)
2026-03-05 18:19:10 | INFO     | agent.bdi_planner |    Modes offered: ['hgv_diesel', 'hgv_electric', 'hgv_hydrogen', 'truck_diesel', 'truck_electric']
2026-03-05 18:19:10 | DEBUG    | agent.bdi_planner |    Testing mode: hgv_diesel
2026-03-05 18:19:10 | INFO     | agent.bdi_planner |          SUCCESS: 8.4km route
2026-03-05 18:19:10 | DEBUG    | agent.bdi_planner |    Testing mode: hgv_electric
2026-03-05 18:19:10 | INFO     | agent.bdi_planner |          SUCCESS: 8.4km route
2026-03-05 18:19:10 | DEBUG    | agent.bdi_planner |    Testing mode: hgv_hydrogen
2026-03-05 18:19:10 | INFO     | agent.bdi_planner |          SUCCESS: 8.4km route
2026-03-05 18:19:10 | DEBUG    | agent.bdi_planner |    Testing mode: truck_diesel
2026-03-05 18:19:10 | INFO     | agent.bdi_planner |          SUCCESS: 8.4km route
2026-03-05 18:19:10 | DEBUG    | agent.bdi_planner |    Testing mode: truck_electric
2026-03-05 18:19:10 | INFO     | agent.bdi_planner |          SUCCESS: 8.4km route
2026-03-05 18:19:10 | INFO     | agent.bdi_planner | âœ… Generated 5 viable actions for eco_warrior_port_to_warehouse_4819
2026-03-05 18:19:10 | INFO     | agent.bdi_planner |      - hgv_diesel: 8.4km
2026-03-05 18:19:10 | INFO     | agent.bdi_planner |      - hgv_electric: 8.4km
2026-03-05 18:19:10 | INFO     | agent.bdi_planner |      - hgv_hydrogen: 8.4km
2026-03-05 18:19:10 | INFO     | agent.bdi_planner |      - truck_diesel: 8.4km
2026-03-05 18:19:10 | INFO     | agent.bdi_planner |      - truck_electric: 8.4km
2026-03-05 18:19:10 | INFO     | agent.bdi_planner | ✅ Chose hgv_electric with cost 0.29
2026-03-05 18:19:10 | DEBUG    | simulation.spatial_environment | Generated OD pair: 18.2km apart
2026-03-05 18:19:10 | INFO     | agent.user_stories | UserStoryParser initialized: /Users/theolim/AppDev/RTD_SIM/agent/personas.yaml
2026-03-05 18:19:10 | INFO     | agent.job_stories | JobStoryParser initialized: /Users/theolim/AppDev/RTD_SIM/agent/job_contexts
2026-03-05 18:19:10 | INFO     | agent.user_stories | Loaded 10 user stories
2026-03-05 18:19:10 | INFO     | agent.job_stories | Loaded 25 stories from 6 YAML files
2026-03-05 18:19:10 | INFO     | agent.job_stories | Added 12 generated job templates
2026-03-05 18:19:10 | DEBUG    | agent.story_driven_agent | Extracted context for supermarket_supply: vehicle_required=True, vehicle_type=heavy_freight, priority=commercial
2026-03-05 18:19:10 | INFO     | agent.story_driven_agent | Created eco_warrior_supermarket_supply_1380: job=supermarket_supply, vehicle_required=True, vehicle_type=heavy_freight
2026-03-05 18:19:10 | WARNING  | agent.bdi_planner | 🔍 _filter_modes_by_context called:
2026-03-05 18:19:10 | WARNING  | agent.bdi_planner |    vehicle_type=heavy_freight
2026-03-05 18:19:10 | WARNING  | agent.bdi_planner |    vehicle_required=True
2026-03-05 18:19:10 | WARNING  | agent.bdi_planner |    trip_distance_km=18.2
2026-03-05 18:19:10 | DEBUG    | agent.bdi_planner | Heavy freight context: initial modes ['hgv_diesel', 'hgv_electric', 'hgv_hydrogen', 'truck_diesel', 'truck_electric']
2026-03-05 18:19:10 | WARNING  | agent.bdi_planner | 🔍 Before STEP 3.5: modes=['hgv_diesel', 'hgv_electric', 'hgv_hydrogen', 'truck_diesel', 'truck_electric'], vehicle_required=True
2026-03-05 18:19:10 | WARNING  | agent.bdi_planner | 🔍 After STEP 3.5: modes=['hgv_diesel', 'hgv_electric', 'hgv_hydrogen', 'truck_diesel', 'truck_electric'], removed=0
2026-03-05 18:19:10 | INFO     | agent.bdi_planner |   Final modes for vehicle_type=heavy_freight, distance=18.2km: ['hgv_diesel', 'hgv_electric', 'hgv_hydrogen', 'truck_diesel', 'truck_electric']
2026-03-05 18:19:10 | INFO     | agent.bdi_planner |    BDI PLANNING: eco_warrior_supermarket_supply_1380
2026-03-05 18:19:10 | INFO     | agent.bdi_planner |    Context: vehicle_type=heavy_freight, vehicle_required=True
2026-03-05 18:19:10 | INFO     | agent.bdi_planner |    Distance: 18.2km (straight-line)
2026-03-05 18:19:10 | INFO     | agent.bdi_planner |    Modes offered: ['hgv_diesel', 'hgv_electric', 'hgv_hydrogen', 'truck_diesel', 'truck_electric']
2026-03-05 18:19:10 | DEBUG    | agent.bdi_planner |    Testing mode: hgv_diesel
2026-03-05 18:19:10 | INFO     | agent.bdi_planner |          SUCCESS: 30.9km route
2026-03-05 18:19:10 | DEBUG    | agent.bdi_planner |    Testing mode: hgv_electric
2026-03-05 18:19:10 | INFO     | agent.bdi_planner |          SUCCESS: 30.9km route
2026-03-05 18:19:10 | DEBUG    | agent.bdi_planner |    Testing mode: hgv_hydrogen
2026-03-05 18:19:10 | INFO     | agent.bdi_planner |          SUCCESS: 30.9km route
2026-03-05 18:19:10 | DEBUG    | agent.bdi_planner |    Testing mode: truck_diesel
2026-03-05 18:19:10 | INFO     | agent.bdi_planner |          SUCCESS: 30.9km route
2026-03-05 18:19:10 | DEBUG    | agent.bdi_planner |    Testing mode: truck_electric
2026-03-05 18:19:10 | INFO     | agent.bdi_planner |          SUCCESS: 30.9km route
2026-03-05 18:19:10 | INFO     | agent.bdi_planner | âœ… Generated 5 viable actions for eco_warrior_supermarket_supply_1380
2026-03-05 18:19:10 | INFO     | agent.bdi_planner |      - hgv_diesel: 30.9km
2026-03-05 18:19:10 | INFO     | agent.bdi_planner |      - hgv_electric: 30.9km
2026-03-05 18:19:10 | INFO     | agent.bdi_planner |      - hgv_hydrogen: 30.9km
2026-03-05 18:19:10 | INFO     | agent.bdi_planner |      - truck_diesel: 30.9km
2026-03-05 18:19:10 | INFO     | agent.bdi_planner |      - truck_electric: 30.9km
2026-03-05 18:19:10 | INFO     | agent.bdi_planner | ✅ Chose hgv_diesel with cost 1.09
2026-03-05 18:19:10 | DEBUG    | simulation.spatial_environment | Generated OD pair: 13.5km apart
2026-03-05 18:19:10 | INFO     | agent.user_stories | UserStoryParser initialized: /Users/theolim/AppDev/RTD_SIM/agent/personas.yaml
2026-03-05 18:19:10 | INFO     | agent.job_stories | JobStoryParser initialized: /Users/theolim/AppDev/RTD_SIM/agent/job_contexts
2026-03-05 18:19:10 | INFO     | agent.user_stories | Loaded 10 user stories
2026-03-05 18:19:10 | INFO     | agent.job_stories | Loaded 25 stories from 6 YAML files
2026-03-05 18:19:10 | INFO     | agent.job_stories | Added 12 generated job templates
2026-03-05 18:19:10 | DEBUG    | agent.story_driven_agent | Extracted context for supermarket_supply: vehicle_required=True, vehicle_type=heavy_freight, priority=commercial
2026-03-05 18:19:10 | INFO     | agent.story_driven_agent | Created eco_warrior_supermarket_supply_5456: job=supermarket_supply, vehicle_required=True, vehicle_type=heavy_freight
2026-03-05 18:19:10 | WARNING  | agent.bdi_planner | 🔍 _filter_modes_by_context called:
2026-03-05 18:19:10 | WARNING  | agent.bdi_planner |    vehicle_type=heavy_freight
2026-03-05 18:19:10 | WARNING  | agent.bdi_planner |    vehicle_required=True
2026-03-05 18:19:10 | WARNING  | agent.bdi_planner |    trip_distance_km=13.5
2026-03-05 18:19:10 | DEBUG    | agent.bdi_planner | Heavy freight context: initial modes ['hgv_diesel', 'hgv_electric', 'hgv_hydrogen', 'truck_diesel', 'truck_electric']
2026-03-05 18:19:10 | WARNING  | agent.bdi_planner | 🔍 Before STEP 3.5: modes=['hgv_diesel', 'hgv_electric', 'hgv_hydrogen', 'truck_diesel', 'truck_electric'], vehicle_required=True
2026-03-05 18:19:10 | WARNING  | agent.bdi_planner | 🔍 After STEP 3.5: modes=['hgv_diesel', 'hgv_electric', 'hgv_hydrogen', 'truck_diesel', 'truck_electric'], removed=0
2026-03-05 18:19:10 | INFO     | agent.bdi_planner |   Final modes for vehicle_type=heavy_freight, distance=13.5km: ['hgv_diesel', 'hgv_electric', 'hgv_hydrogen', 'truck_diesel', 'truck_electric']
2026-03-05 18:19:10 | INFO     | agent.bdi_planner |    BDI PLANNING: eco_warrior_supermarket_supply_5456
2026-03-05 18:19:10 | INFO     | agent.bdi_planner |    Context: vehicle_type=heavy_freight, vehicle_required=True
2026-03-05 18:19:10 | INFO     | agent.bdi_planner |    Distance: 13.5km (straight-line)
2026-03-05 18:19:10 | INFO     | agent.bdi_planner |    Modes offered: ['hgv_diesel', 'hgv_electric', 'hgv_hydrogen', 'truck_diesel', 'truck_electric']
2026-03-05 18:19:10 | DEBUG    | agent.bdi_planner |    Testing mode: hgv_diesel
2026-03-05 18:19:10 | INFO     | agent.bdi_planner |          SUCCESS: 22.8km route
2026-03-05 18:19:10 | DEBUG    | agent.bdi_planner |    Testing mode: hgv_electric
2026-03-05 18:19:10 | INFO     | agent.bdi_planner |          SUCCESS: 22.8km route
2026-03-05 18:19:10 | DEBUG    | agent.bdi_planner |    Testing mode: hgv_hydrogen
2026-03-05 18:19:10 | INFO     | agent.bdi_planner |          SUCCESS: 22.8km route
2026-03-05 18:19:10 | DEBUG    | agent.bdi_planner |    Testing mode: truck_diesel
2026-03-05 18:19:10 | INFO     | agent.bdi_planner |          SUCCESS: 22.8km route
2026-03-05 18:19:10 | DEBUG    | agent.bdi_planner |    Testing mode: truck_electric
2026-03-05 18:19:10 | INFO     | agent.bdi_planner |          SUCCESS: 22.8km route
2026-03-05 18:19:10 | INFO     | agent.bdi_planner | âœ… Generated 5 viable actions for eco_warrior_supermarket_supply_5456
2026-03-05 18:19:10 | INFO     | agent.bdi_planner |      - hgv_diesel: 22.8km
2026-03-05 18:19:10 | INFO     | agent.bdi_planner |      - hgv_electric: 22.8km
2026-03-05 18:19:10 | INFO     | agent.bdi_planner |      - hgv_hydrogen: 22.8km
2026-03-05 18:19:10 | INFO     | agent.bdi_planner |      - truck_diesel: 22.8km
2026-03-05 18:19:10 | INFO     | agent.bdi_planner |      - truck_electric: 22.8km
2026-03-05 18:19:10 | INFO     | agent.bdi_planner | ✅ Chose truck_electric with cost 0.51
2026-03-05 18:19:10 | DEBUG    | simulation.spatial_environment | Generated OD pair: 2.5km apart
2026-03-05 18:19:10 | INFO     | agent.user_stories | UserStoryParser initialized: /Users/theolim/AppDev/RTD_SIM/agent/personas.yaml
2026-03-05 18:19:10 | INFO     | agent.job_stories | JobStoryParser initialized: /Users/theolim/AppDev/RTD_SIM/agent/job_contexts
2026-03-05 18:19:10 | INFO     | agent.user_stories | Loaded 10 user stories
2026-03-05 18:19:10 | INFO     | agent.job_stories | Loaded 25 stories from 6 YAML files
2026-03-05 18:19:10 | INFO     | agent.job_stories | Added 12 generated job templates
2026-03-05 18:19:10 | DEBUG    | agent.story_driven_agent | Extracted context for manufacturing_supply_chain: vehicle_required=True, vehicle_type=heavy_freight, priority=emergency
2026-03-05 18:19:10 | DEBUG    | agent.story_driven_agent | Applied job story overrides: {'time': 0.95, 'reliability': 0.9, 'cost': 0.1}
