2026-03-04 23:54:17 | INFO     | root | ================================================================================
2026-03-04 23:54:26 | DEBUG    | agent.bdi_planner | Heavy freight context: initial modes ['hgv_diesel', 'hgv_electric', 'hgv_hydrogen', 'truck_diesel', 'truck_electric']
2026-03-04 23:54:26 | WARNING  | agent.bdi_planner | 🔍 Before STEP 3.5: modes=['hgv_diesel', 'hgv_electric', 'hgv_hydrogen', 'truck_diesel', 'truck_electric'], vehicle_required=True
2026-03-04 23:54:26 | WARNING  | agent.bdi_planner | 🔍 After STEP 3.5: modes=['hgv_diesel', 'hgv_electric', 'hgv_hydrogen', 'truck_diesel', 'truck_electric'], removed=0
2026-03-04 23:54:26 | INFO     | agent.bdi_planner |   Final modes for vehicle_type=heavy_freight, distance=15.6km: ['hgv_diesel', 'hgv_electric', 'hgv_hydrogen', 'truck_diesel', 'truck_electric']
2026-03-04 23:54:26 | INFO     | agent.bdi_planner |    BDI PLANNING: eco_warrior_port_to_warehouse_4445
2026-03-04 23:54:26 | INFO     | agent.bdi_planner |    Context: vehicle_type=heavy_freight, vehicle_required=True
2026-03-04 23:54:26 | INFO     | agent.bdi_planner |    Distance: 15.6km (straight-line)
2026-03-04 23:54:26 | INFO     | agent.bdi_planner |    Modes offered: ['hgv_diesel', 'hgv_electric', 'hgv_hydrogen', 'truck_diesel', 'truck_electric']
2026-03-04 23:54:26 | DEBUG    | agent.bdi_planner |    Testing mode: hgv_diesel
2026-03-04 23:54:26 | INFO     | agent.bdi_planner |          SUCCESS: 30.7km route
2026-03-04 23:54:26 | DEBUG    | agent.bdi_planner |    Testing mode: hgv_electric
2026-03-04 23:54:26 | INFO     | agent.bdi_planner |          SUCCESS: 30.7km route
2026-03-04 23:54:26 | DEBUG    | agent.bdi_planner |    Testing mode: hgv_hydrogen
2026-03-04 23:54:26 | INFO     | agent.bdi_planner |          SUCCESS: 30.7km route
2026-03-04 23:54:26 | DEBUG    | agent.bdi_planner |    Testing mode: truck_diesel
2026-03-04 23:54:26 | INFO     | agent.bdi_planner |          SUCCESS: 30.7km route
2026-03-04 23:54:26 | DEBUG    | agent.bdi_planner |    Testing mode: truck_electric
2026-03-04 23:54:26 | INFO     | agent.bdi_planner |          SUCCESS: 30.7km route
2026-03-04 23:54:26 | INFO     | agent.bdi_planner | âœ… Generated 5 viable actions for eco_warrior_port_to_warehouse_4445
2026-03-04 23:54:26 | INFO     | agent.bdi_planner |      - hgv_diesel: 30.7km
2026-03-04 23:54:26 | INFO     | agent.bdi_planner |      - hgv_electric: 30.7km
2026-03-04 23:54:26 | INFO     | agent.bdi_planner |      - hgv_hydrogen: 30.7km
2026-03-04 23:54:26 | INFO     | agent.bdi_planner |      - truck_diesel: 30.7km
2026-03-04 23:54:26 | INFO     | agent.bdi_planner |      - truck_electric: 30.7km
2026-03-04 23:54:26 | INFO     | agent.bdi_planner | ✅ Chose hgv_electric with cost 0.59
2026-03-04 23:54:26 | DEBUG    | simulation.spatial_environment | Generated OD pair: 5.8km apart
2026-03-04 23:54:26 | INFO     | agent.user_stories | UserStoryParser initialized: /Users/theolim/AppDev/RTD_SIM/agent/personas.yaml
2026-03-04 23:54:26 | INFO     | agent.job_stories | JobStoryParser initialized: /Users/theolim/AppDev/RTD_SIM/agent/job_contexts
2026-03-04 23:54:26 | INFO     | agent.user_stories | Loaded 10 user stories
2026-03-04 23:54:26 | INFO     | agent.job_stories | Loaded 25 stories from 6 YAML files
2026-03-04 23:54:26 | INFO     | agent.job_stories | Added 12 generated job templates
2026-03-04 23:54:26 | DEBUG    | agent.story_driven_agent | Extracted context for port_to_warehouse: vehicle_required=True, vehicle_type=heavy_freight, priority=commercial
2026-03-04 23:54:26 | INFO     | agent.story_driven_agent | Created eco_warrior_port_to_warehouse_4507: job=port_to_warehouse, vehicle_required=True, vehicle_type=heavy_freight
2026-03-04 23:54:26 | WARNING  | agent.bdi_planner | 🔍 _filter_modes_by_context called:
2026-03-04 23:54:26 | WARNING  | agent.bdi_planner |    vehicle_type=heavy_freight
2026-03-04 23:54:26 | WARNING  | agent.bdi_planner |    vehicle_required=True
2026-03-04 23:54:26 | WARNING  | agent.bdi_planner |    trip_distance_km=5.8
2026-03-04 23:54:26 | DEBUG    | agent.bdi_planner | Heavy freight context: initial modes ['hgv_diesel', 'hgv_electric', 'hgv_hydrogen', 'truck_diesel', 'truck_electric']
2026-03-04 23:54:26 | WARNING  | agent.bdi_planner | 🔍 Before STEP 3.5: modes=['hgv_diesel', 'hgv_electric', 'hgv_hydrogen', 'truck_diesel', 'truck_electric'], vehicle_required=True
2026-03-04 23:54:26 | WARNING  | agent.bdi_planner | 🔍 After STEP 3.5: modes=['hgv_diesel', 'hgv_electric', 'hgv_hydrogen', 'truck_diesel', 'truck_electric'], removed=0
2026-03-04 23:54:26 | INFO     | agent.bdi_planner |   Final modes for vehicle_type=heavy_freight, distance=5.8km: ['hgv_diesel', 'hgv_electric', 'hgv_hydrogen', 'truck_diesel', 'truck_electric']
2026-03-04 23:54:26 | INFO     | agent.bdi_planner |    BDI PLANNING: eco_warrior_port_to_warehouse_4507
2026-03-04 23:54:26 | INFO     | agent.bdi_planner |    Context: vehicle_type=heavy_freight, vehicle_required=True
2026-03-04 23:54:26 | INFO     | agent.bdi_planner |    Distance: 5.8km (straight-line)
2026-03-04 23:54:26 | INFO     | agent.bdi_planner |    Modes offered: ['hgv_diesel', 'hgv_electric', 'hgv_hydrogen', 'truck_diesel', 'truck_electric']
2026-03-04 23:54:26 | DEBUG    | agent.bdi_planner |    Testing mode: hgv_diesel
2026-03-04 23:54:26 | INFO     | agent.bdi_planner |          SUCCESS: 7.9km route
2026-03-04 23:54:26 | DEBUG    | agent.bdi_planner |    Testing mode: hgv_electric
2026-03-04 23:54:26 | INFO     | agent.bdi_planner |          SUCCESS: 7.9km route
2026-03-04 23:54:26 | DEBUG    | agent.bdi_planner |    Testing mode: hgv_hydrogen
2026-03-04 23:54:26 | INFO     | agent.bdi_planner |          SUCCESS: 7.9km route
2026-03-04 23:54:26 | DEBUG    | agent.bdi_planner |    Testing mode: truck_diesel
2026-03-04 23:54:26 | INFO     | agent.bdi_planner |          SUCCESS: 7.9km route
2026-03-04 23:54:26 | DEBUG    | agent.bdi_planner |    Testing mode: truck_electric
2026-03-04 23:54:26 | INFO     | agent.bdi_planner |          SUCCESS: 7.9km route
2026-03-04 23:54:26 | INFO     | agent.bdi_planner | âœ… Generated 5 viable actions for eco_warrior_port_to_warehouse_4507
2026-03-04 23:54:26 | INFO     | agent.bdi_planner |      - hgv_diesel: 7.9km
2026-03-04 23:54:26 | INFO     | agent.bdi_planner |      - hgv_electric: 7.9km
2026-03-04 23:54:26 | INFO     | agent.bdi_planner |      - hgv_hydrogen: 7.9km
2026-03-04 23:54:26 | INFO     | agent.bdi_planner |      - truck_diesel: 7.9km
2026-03-04 23:54:26 | INFO     | agent.bdi_planner |      - truck_electric: 7.9km
2026-03-04 23:54:26 | INFO     | agent.bdi_planner | ✅ Chose truck_electric with cost 0.45
2026-03-04 23:54:26 | DEBUG    | simulation.spatial_environment | Generated OD pair: 17.8km apart
2026-03-04 23:54:26 | INFO     | agent.user_stories | UserStoryParser initialized: /Users/theolim/AppDev/RTD_SIM/agent/personas.yaml
2026-03-04 23:54:26 | INFO     | agent.job_stories | JobStoryParser initialized: /Users/theolim/AppDev/RTD_SIM/agent/job_contexts
2026-03-04 23:54:26 | INFO     | agent.user_stories | Loaded 10 user stories
2026-03-04 23:54:26 | INFO     | agent.job_stories | Loaded 25 stories from 6 YAML files
2026-03-04 23:54:26 | INFO     | agent.job_stories | Added 12 generated job templates
2026-03-04 23:54:26 | DEBUG    | agent.story_driven_agent | Extracted context for supermarket_supply: vehicle_required=True, vehicle_type=heavy_freight, priority=commercial
2026-03-04 23:54:26 | INFO     | agent.story_driven_agent | Created eco_warrior_supermarket_supply_5378: job=supermarket_supply, vehicle_required=True, vehicle_type=heavy_freight
2026-03-04 23:54:26 | WARNING  | agent.bdi_planner | 🔍 _filter_modes_by_context called:
2026-03-04 23:54:26 | WARNING  | agent.bdi_planner |    vehicle_type=heavy_freight
2026-03-04 23:54:26 | WARNING  | agent.bdi_planner |    vehicle_required=True
2026-03-04 23:54:26 | WARNING  | agent.bdi_planner |    trip_distance_km=17.8
2026-03-04 23:54:26 | DEBUG    | agent.bdi_planner | Heavy freight context: initial modes ['hgv_diesel', 'hgv_electric', 'hgv_hydrogen', 'truck_diesel', 'truck_electric']
2026-03-04 23:54:26 | WARNING  | agent.bdi_planner | 🔍 Before STEP 3.5: modes=['hgv_diesel', 'hgv_electric', 'hgv_hydrogen', 'truck_diesel', 'truck_electric'], vehicle_required=True
2026-03-04 23:54:26 | WARNING  | agent.bdi_planner | 🔍 After STEP 3.5: modes=['hgv_diesel', 'hgv_electric', 'hgv_hydrogen', 'truck_diesel', 'truck_electric'], removed=0
2026-03-04 23:54:26 | INFO     | agent.bdi_planner |   Final modes for vehicle_type=heavy_freight, distance=17.8km: ['hgv_diesel', 'hgv_electric', 'hgv_hydrogen', 'truck_diesel', 'truck_electric']
2026-03-04 23:54:26 | INFO     | agent.bdi_planner |    BDI PLANNING: eco_warrior_supermarket_supply_5378
2026-03-04 23:54:26 | INFO     | agent.bdi_planner |    Context: vehicle_type=heavy_freight, vehicle_required=True
2026-03-04 23:54:26 | INFO     | agent.bdi_planner |    Distance: 17.8km (straight-line)
2026-03-04 23:54:26 | INFO     | agent.bdi_planner |    Modes offered: ['hgv_diesel', 'hgv_electric', 'hgv_hydrogen', 'truck_diesel', 'truck_electric']
2026-03-04 23:54:26 | DEBUG    | agent.bdi_planner |    Testing mode: hgv_diesel
2026-03-04 23:54:26 | INFO     | agent.bdi_planner |          SUCCESS: 41.8km route
2026-03-04 23:54:26 | DEBUG    | agent.bdi_planner |    Testing mode: hgv_electric
2026-03-04 23:54:26 | INFO     | agent.bdi_planner |          SUCCESS: 41.8km route
2026-03-04 23:54:26 | DEBUG    | agent.bdi_planner |    Testing mode: hgv_hydrogen
2026-03-04 23:54:26 | INFO     | agent.bdi_planner |          SUCCESS: 41.8km route
2026-03-04 23:54:26 | DEBUG    | agent.bdi_planner |    Testing mode: truck_diesel
2026-03-04 23:54:26 | INFO     | agent.bdi_planner |          SUCCESS: 41.8km route
2026-03-04 23:54:26 | DEBUG    | agent.bdi_planner |    Testing mode: truck_electric
2026-03-04 23:54:26 | INFO     | agent.bdi_planner |          SUCCESS: 41.8km route
2026-03-04 23:54:26 | INFO     | agent.bdi_planner | âœ… Generated 5 viable actions for eco_warrior_supermarket_supply_5378
2026-03-04 23:54:26 | INFO     | agent.bdi_planner |      - hgv_diesel: 41.8km
2026-03-04 23:54:26 | INFO     | agent.bdi_planner |      - hgv_electric: 41.8km
2026-03-04 23:54:26 | INFO     | agent.bdi_planner |      - hgv_hydrogen: 41.8km
2026-03-04 23:54:26 | INFO     | agent.bdi_planner |      - truck_diesel: 41.8km
2026-03-04 23:54:26 | INFO     | agent.bdi_planner |      - truck_electric: 41.8km
2026-03-04 23:54:26 | INFO     | agent.bdi_planner | ✅ Chose hgv_electric with cost 0.61
2026-03-04 23:54:26 | DEBUG    | simulation.spatial_environment | Generated OD pair: 6.8km apart
2026-03-04 23:54:26 | INFO     | agent.user_stories | UserStoryParser initialized: /Users/theolim/AppDev/RTD_SIM/agent/personas.yaml
2026-03-04 23:54:26 | INFO     | agent.job_stories | JobStoryParser initialized: /Users/theolim/AppDev/RTD_SIM/agent/job_contexts
2026-03-04 23:54:26 | INFO     | agent.user_stories | Loaded 10 user stories
2026-03-04 23:54:26 | INFO     | agent.job_stories | Loaded 25 stories from 6 YAML files
2026-03-04 23:54:26 | INFO     | agent.job_stories | Added 12 generated job templates
2026-03-04 23:54:26 | DEBUG    | agent.story_driven_agent | Extracted context for supermarket_supply: vehicle_required=True, vehicle_type=heavy_freight, priority=commercial
2026-03-04 23:54:26 | INFO     | agent.story_driven_agent | Created eco_warrior_supermarket_supply_7617: job=supermarket_supply, vehicle_required=True, vehicle_type=heavy_freight
2026-03-04 23:54:26 | WARNING  | agent.bdi_planner | 🔍 _filter_modes_by_context called:
2026-03-04 23:54:26 | WARNING  | agent.bdi_planner |    vehicle_type=heavy_freight
2026-03-04 23:54:26 | WARNING  | agent.bdi_planner |    vehicle_required=True
2026-03-04 23:54:26 | WARNING  | agent.bdi_planner |    trip_distance_km=6.8
2026-03-04 23:54:26 | DEBUG    | agent.bdi_planner | Heavy freight context: initial modes ['hgv_diesel', 'hgv_electric', 'hgv_hydrogen', 'truck_diesel', 'truck_electric']
2026-03-04 23:54:26 | WARNING  | agent.bdi_planner | 🔍 Before STEP 3.5: modes=['hgv_diesel', 'hgv_electric', 'hgv_hydrogen', 'truck_diesel', 'truck_electric'], vehicle_required=True
2026-03-04 23:54:26 | WARNING  | agent.bdi_planner | 🔍 After STEP 3.5: modes=['hgv_diesel', 'hgv_electric', 'hgv_hydrogen', 'truck_diesel', 'truck_electric'], removed=0
2026-03-04 23:54:26 | INFO     | agent.bdi_planner |   Final modes for vehicle_type=heavy_freight, distance=6.8km: ['hgv_diesel', 'hgv_electric', 'hgv_hydrogen', 'truck_diesel', 'truck_electric']
2026-03-04 23:54:26 | INFO     | agent.bdi_planner |    BDI PLANNING: eco_warrior_supermarket_supply_7617
2026-03-04 23:54:26 | INFO     | agent.bdi_planner |    Context: vehicle_type=heavy_freight, vehicle_required=True
2026-03-04 23:54:26 | INFO     | agent.bdi_planner |    Distance: 6.8km (straight-line)
2026-03-04 23:54:26 | INFO     | agent.bdi_planner |    Modes offered: ['hgv_diesel', 'hgv_electric', 'hgv_hydrogen', 'truck_diesel', 'truck_electric']
2026-03-04 23:54:26 | DEBUG    | agent.bdi_planner |    Testing mode: hgv_diesel
2026-03-04 23:54:26 | INFO     | agent.bdi_planner |          SUCCESS: 11.0km route
2026-03-04 23:54:26 | DEBUG    | agent.bdi_planner |    Testing mode: hgv_electric
2026-03-04 23:54:26 | INFO     | agent.bdi_planner |          SUCCESS: 11.0km route
2026-03-04 23:54:26 | DEBUG    | agent.bdi_planner |    Testing mode: hgv_hydrogen
2026-03-04 23:54:26 | INFO     | agent.bdi_planner |          SUCCESS: 11.0km route
2026-03-04 23:54:26 | DEBUG    | agent.bdi_planner |    Testing mode: truck_diesel
2026-03-04 23:54:26 | INFO     | agent.bdi_planner |          SUCCESS: 11.0km route
2026-03-04 23:54:26 | DEBUG    | agent.bdi_planner |    Testing mode: truck_electric
2026-03-04 23:54:26 | INFO     | agent.bdi_planner |          SUCCESS: 11.0km route
2026-03-04 23:54:26 | INFO     | agent.bdi_planner | âœ… Generated 5 viable actions for eco_warrior_supermarket_supply_7617
2026-03-04 23:54:26 | INFO     | agent.bdi_planner |      - hgv_diesel: 11.0km
2026-03-04 23:54:26 | INFO     | agent.bdi_planner |      - hgv_electric: 11.0km
2026-03-04 23:54:26 | INFO     | agent.bdi_planner |      - hgv_hydrogen: 11.0km
2026-03-04 23:54:26 | INFO     | agent.bdi_planner |      - truck_diesel: 11.0km
2026-03-04 23:54:26 | INFO     | agent.bdi_planner |      - truck_electric: 11.0km
2026-03-04 23:54:26 | INFO     | agent.bdi_planner | ✅ Chose truck_electric with cost 0.50
2026-03-04 23:54:26 | DEBUG    | simulation.spatial_environment | Generated OD pair: 3.2km apart
2026-03-04 23:54:26 | INFO     | agent.user_stories | UserStoryParser initialized: /Users/theolim/AppDev/RTD_SIM/agent/personas.yaml
2026-03-04 23:54:26 | INFO     | agent.job_stories | JobStoryParser initialized: /Users/theolim/AppDev/RTD_SIM/agent/job_contexts
2026-03-04 23:54:26 | INFO     | agent.user_stories | Loaded 10 user stories
2026-03-04 23:54:26 | INFO     | agent.job_stories | Loaded 25 stories from 6 YAML files
2026-03-04 23:54:26 | INFO     | agent.job_stories | Added 12 generated job templates
2026-03-04 23:54:26 | DEBUG    | agent.story_driven_agent | Extracted context for manufacturing_supply_chain: vehicle_required=True, vehicle_type=heavy_freight, priority=emergency
2026-03-04 23:54:26 | DEBUG    | agent.story_driven_agent | Applied job story overrides: {'time': 0.95, 'reliability': 0.9, 'cost': 0.1}
2026-03-04 23:54:26 | INFO     | agent.story_driven_agent | Created eco_warrior_manufacturing_supply_chain_7930: job=manufacturing_supply_chain, vehicle_required=True, vehicle_type=heavy_freight
