2026-03-05 21:53:21 | INFO     | root | ================================================================================
2026-03-05 21:53:29 | WARNING  | agent.bdi_planner |    vehicle_required=True
2026-03-05 21:53:29 | WARNING  | agent.bdi_planner |    trip_distance_km=12.1
2026-03-05 21:53:29 | DEBUG    | agent.bdi_planner | Heavy freight context: initial modes ['hgv_diesel', 'hgv_electric', 'hgv_hydrogen', 'truck_diesel', 'truck_electric']
2026-03-05 21:53:29 | WARNING  | agent.bdi_planner | 🔍 Before STEP 3.5: modes=['hgv_diesel', 'hgv_electric', 'hgv_hydrogen', 'truck_diesel', 'truck_electric'], vehicle_required=True
2026-03-05 21:53:29 | WARNING  | agent.bdi_planner | 🔍 After STEP 3.5: modes=['hgv_diesel', 'hgv_electric', 'hgv_hydrogen', 'truck_diesel', 'truck_electric'], removed=0
2026-03-05 21:53:29 | INFO     | agent.bdi_planner |   Final modes for vehicle_type=heavy_freight, distance=12.1km: ['hgv_diesel', 'hgv_electric', 'hgv_hydrogen', 'truck_diesel', 'truck_electric']
2026-03-05 21:53:29 | INFO     | agent.bdi_planner |    BDI PLANNING: eco_warrior_port_to_warehouse_2232
2026-03-05 21:53:29 | INFO     | agent.bdi_planner |    Context: vehicle_type=heavy_freight, vehicle_required=True
2026-03-05 21:53:29 | INFO     | agent.bdi_planner |    Distance: 12.1km (straight-line)
2026-03-05 21:53:29 | INFO     | agent.bdi_planner |    Modes offered: ['hgv_diesel', 'hgv_electric', 'hgv_hydrogen', 'truck_diesel', 'truck_electric']
2026-03-05 21:53:29 | DEBUG    | agent.bdi_planner |    Testing mode: hgv_diesel
2026-03-05 21:53:29 | INFO     | agent.bdi_planner |          SUCCESS: 17.8km route
2026-03-05 21:53:29 | DEBUG    | agent.bdi_planner |    Testing mode: hgv_electric
2026-03-05 21:53:29 | INFO     | agent.bdi_planner |          SUCCESS: 17.8km route
2026-03-05 21:53:29 | DEBUG    | agent.bdi_planner |    Testing mode: hgv_hydrogen
2026-03-05 21:53:29 | INFO     | agent.bdi_planner |          SUCCESS: 17.8km route
2026-03-05 21:53:29 | DEBUG    | agent.bdi_planner |    Testing mode: truck_diesel
2026-03-05 21:53:29 | INFO     | agent.bdi_planner |          SUCCESS: 17.8km route
2026-03-05 21:53:29 | DEBUG    | agent.bdi_planner |    Testing mode: truck_electric
2026-03-05 21:53:29 | INFO     | agent.bdi_planner |          SUCCESS: 17.8km route
2026-03-05 21:53:29 | INFO     | agent.bdi_planner | âœ… Generated 5 viable actions for eco_warrior_port_to_warehouse_2232
2026-03-05 21:53:29 | INFO     | agent.bdi_planner |      - hgv_diesel: 17.8km
2026-03-05 21:53:29 | INFO     | agent.bdi_planner |      - hgv_electric: 17.8km
2026-03-05 21:53:29 | INFO     | agent.bdi_planner |      - hgv_hydrogen: 17.8km
2026-03-05 21:53:29 | INFO     | agent.bdi_planner |      - truck_diesel: 17.8km
2026-03-05 21:53:29 | INFO     | agent.bdi_planner |      - truck_electric: 17.8km
2026-03-05 21:53:29 | INFO     | agent.bdi_planner | ✅ Chose truck_electric with cost 0.60
2026-03-05 21:53:29 | DEBUG    | simulation.spatial_environment | Generated OD pair: 2.9km apart
2026-03-05 21:53:29 | INFO     | agent.user_stories | UserStoryParser initialized: /Users/theolim/AppDev/RTD_SIM/agent/personas.yaml
2026-03-05 21:53:29 | INFO     | agent.job_stories | JobStoryParser initialized: /Users/theolim/AppDev/RTD_SIM/agent/job_contexts
2026-03-05 21:53:29 | INFO     | agent.user_stories | Loaded 10 user stories
2026-03-05 21:53:29 | INFO     | agent.job_stories | Loaded 25 stories from 6 YAML files
2026-03-05 21:53:29 | INFO     | agent.job_stories | Added 12 generated job templates
2026-03-05 21:53:29 | DEBUG    | agent.story_driven_agent | Extracted context for port_to_warehouse: vehicle_required=True, vehicle_type=heavy_freight, priority=commercial
2026-03-05 21:53:29 | INFO     | agent.story_driven_agent | Created eco_warrior_port_to_warehouse_7620: job=port_to_warehouse, vehicle_required=True, vehicle_type=heavy_freight
2026-03-05 21:53:29 | WARNING  | agent.bdi_planner | 🔍 _filter_modes_by_context called:
2026-03-05 21:53:29 | WARNING  | agent.bdi_planner |    vehicle_type=heavy_freight
2026-03-05 21:53:29 | WARNING  | agent.bdi_planner |    vehicle_required=True
2026-03-05 21:53:29 | WARNING  | agent.bdi_planner |    trip_distance_km=2.9
2026-03-05 21:53:29 | DEBUG    | agent.bdi_planner | Heavy freight context: initial modes ['hgv_diesel', 'hgv_electric', 'hgv_hydrogen', 'truck_diesel', 'truck_electric']
2026-03-05 21:53:29 | WARNING  | agent.bdi_planner | 🔍 Before STEP 3.5: modes=['hgv_diesel', 'hgv_electric', 'hgv_hydrogen', 'truck_diesel', 'truck_electric'], vehicle_required=True
2026-03-05 21:53:29 | WARNING  | agent.bdi_planner | 🔍 After STEP 3.5: modes=['hgv_diesel', 'hgv_electric', 'hgv_hydrogen', 'truck_diesel', 'truck_electric'], removed=0
2026-03-05 21:53:29 | INFO     | agent.bdi_planner |   Final modes for vehicle_type=heavy_freight, distance=2.9km: ['hgv_diesel', 'hgv_electric', 'hgv_hydrogen', 'truck_diesel', 'truck_electric']
2026-03-05 21:53:29 | INFO     | agent.bdi_planner |    BDI PLANNING: eco_warrior_port_to_warehouse_7620
2026-03-05 21:53:29 | INFO     | agent.bdi_planner |    Context: vehicle_type=heavy_freight, vehicle_required=True
2026-03-05 21:53:29 | INFO     | agent.bdi_planner |    Distance: 2.9km (straight-line)
2026-03-05 21:53:29 | INFO     | agent.bdi_planner |    Modes offered: ['hgv_diesel', 'hgv_electric', 'hgv_hydrogen', 'truck_diesel', 'truck_electric']
2026-03-05 21:53:29 | DEBUG    | agent.bdi_planner |    Testing mode: hgv_diesel
2026-03-05 21:53:29 | INFO     | agent.bdi_planner |          SUCCESS: 3.8km route
2026-03-05 21:53:29 | DEBUG    | agent.bdi_planner |    Testing mode: hgv_electric
2026-03-05 21:53:29 | INFO     | agent.bdi_planner |          SUCCESS: 3.8km route
2026-03-05 21:53:29 | DEBUG    | agent.bdi_planner |    Testing mode: hgv_hydrogen
2026-03-05 21:53:29 | INFO     | agent.bdi_planner |          SUCCESS: 3.8km route
2026-03-05 21:53:29 | DEBUG    | agent.bdi_planner |    Testing mode: truck_diesel
2026-03-05 21:53:29 | INFO     | agent.bdi_planner |          SUCCESS: 3.8km route
2026-03-05 21:53:29 | DEBUG    | agent.bdi_planner |    Testing mode: truck_electric
2026-03-05 21:53:29 | INFO     | agent.bdi_planner |          SUCCESS: 3.8km route
2026-03-05 21:53:29 | INFO     | agent.bdi_planner | âœ… Generated 5 viable actions for eco_warrior_port_to_warehouse_7620
2026-03-05 21:53:29 | INFO     | agent.bdi_planner |      - hgv_diesel: 3.8km
2026-03-05 21:53:29 | INFO     | agent.bdi_planner |      - hgv_electric: 3.8km
2026-03-05 21:53:29 | INFO     | agent.bdi_planner |      - hgv_hydrogen: 3.8km
2026-03-05 21:53:29 | INFO     | agent.bdi_planner |      - truck_diesel: 3.8km
2026-03-05 21:53:29 | INFO     | agent.bdi_planner |      - truck_electric: 3.8km
2026-03-05 21:53:29 | INFO     | agent.bdi_planner | ✅ Chose truck_electric with cost 0.25
2026-03-05 21:53:29 | DEBUG    | simulation.spatial_environment | Generated OD pair: 4.9km apart
2026-03-05 21:53:29 | INFO     | agent.user_stories | UserStoryParser initialized: /Users/theolim/AppDev/RTD_SIM/agent/personas.yaml
2026-03-05 21:53:29 | INFO     | agent.job_stories | JobStoryParser initialized: /Users/theolim/AppDev/RTD_SIM/agent/job_contexts
2026-03-05 21:53:29 | INFO     | agent.user_stories | Loaded 10 user stories
2026-03-05 21:53:29 | INFO     | agent.job_stories | Loaded 25 stories from 6 YAML files
2026-03-05 21:53:29 | INFO     | agent.job_stories | Added 12 generated job templates
2026-03-05 21:53:29 | DEBUG    | agent.story_driven_agent | Extracted context for supermarket_supply: vehicle_required=True, vehicle_type=heavy_freight, priority=commercial
2026-03-05 21:53:29 | INFO     | agent.story_driven_agent | Created eco_warrior_supermarket_supply_1012: job=supermarket_supply, vehicle_required=True, vehicle_type=heavy_freight
2026-03-05 21:53:29 | WARNING  | agent.bdi_planner | 🔍 _filter_modes_by_context called:
2026-03-05 21:53:29 | WARNING  | agent.bdi_planner |    vehicle_type=heavy_freight
2026-03-05 21:53:29 | WARNING  | agent.bdi_planner |    vehicle_required=True
2026-03-05 21:53:29 | WARNING  | agent.bdi_planner |    trip_distance_km=4.9
2026-03-05 21:53:29 | DEBUG    | agent.bdi_planner | Heavy freight context: initial modes ['hgv_diesel', 'hgv_electric', 'hgv_hydrogen', 'truck_diesel', 'truck_electric']
2026-03-05 21:53:29 | WARNING  | agent.bdi_planner | 🔍 Before STEP 3.5: modes=['hgv_diesel', 'hgv_electric', 'hgv_hydrogen', 'truck_diesel', 'truck_electric'], vehicle_required=True
2026-03-05 21:53:29 | WARNING  | agent.bdi_planner | 🔍 After STEP 3.5: modes=['hgv_diesel', 'hgv_electric', 'hgv_hydrogen', 'truck_diesel', 'truck_electric'], removed=0
2026-03-05 21:53:29 | INFO     | agent.bdi_planner |   Final modes for vehicle_type=heavy_freight, distance=4.9km: ['hgv_diesel', 'hgv_electric', 'hgv_hydrogen', 'truck_diesel', 'truck_electric']
2026-03-05 21:53:29 | INFO     | agent.bdi_planner |    BDI PLANNING: eco_warrior_supermarket_supply_1012
2026-03-05 21:53:29 | INFO     | agent.bdi_planner |    Context: vehicle_type=heavy_freight, vehicle_required=True
2026-03-05 21:53:29 | INFO     | agent.bdi_planner |    Distance: 4.9km (straight-line)
2026-03-05 21:53:29 | INFO     | agent.bdi_planner |    Modes offered: ['hgv_diesel', 'hgv_electric', 'hgv_hydrogen', 'truck_diesel', 'truck_electric']
2026-03-05 21:53:29 | DEBUG    | agent.bdi_planner |    Testing mode: hgv_diesel
2026-03-05 21:53:29 | INFO     | agent.bdi_planner |          SUCCESS: 8.1km route
2026-03-05 21:53:29 | DEBUG    | agent.bdi_planner |    Testing mode: hgv_electric
2026-03-05 21:53:29 | INFO     | agent.bdi_planner |          SUCCESS: 8.1km route
2026-03-05 21:53:29 | DEBUG    | agent.bdi_planner |    Testing mode: hgv_hydrogen
2026-03-05 21:53:29 | INFO     | agent.bdi_planner |          SUCCESS: 8.1km route
2026-03-05 21:53:29 | DEBUG    | agent.bdi_planner |    Testing mode: truck_diesel
2026-03-05 21:53:29 | INFO     | agent.bdi_planner |          SUCCESS: 8.1km route
2026-03-05 21:53:29 | DEBUG    | agent.bdi_planner |    Testing mode: truck_electric
2026-03-05 21:53:29 | INFO     | agent.bdi_planner |          SUCCESS: 8.1km route
2026-03-05 21:53:29 | INFO     | agent.bdi_planner | âœ… Generated 5 viable actions for eco_warrior_supermarket_supply_1012
2026-03-05 21:53:29 | INFO     | agent.bdi_planner |      - hgv_diesel: 8.1km
2026-03-05 21:53:29 | INFO     | agent.bdi_planner |      - hgv_electric: 8.1km
2026-03-05 21:53:29 | INFO     | agent.bdi_planner |      - hgv_hydrogen: 8.1km
2026-03-05 21:53:29 | INFO     | agent.bdi_planner |      - truck_diesel: 8.1km
2026-03-05 21:53:29 | INFO     | agent.bdi_planner |      - truck_electric: 8.1km
2026-03-05 21:53:29 | INFO     | agent.bdi_planner | ✅ Chose truck_electric with cost 0.45
2026-03-05 21:53:29 | DEBUG    | simulation.spatial_environment | Generated OD pair: 4.2km apart
2026-03-05 21:53:29 | INFO     | agent.user_stories | UserStoryParser initialized: /Users/theolim/AppDev/RTD_SIM/agent/personas.yaml
2026-03-05 21:53:29 | INFO     | agent.job_stories | JobStoryParser initialized: /Users/theolim/AppDev/RTD_SIM/agent/job_contexts
2026-03-05 21:53:29 | INFO     | agent.user_stories | Loaded 10 user stories
2026-03-05 21:53:29 | INFO     | agent.job_stories | Loaded 25 stories from 6 YAML files
2026-03-05 21:53:29 | INFO     | agent.job_stories | Added 12 generated job templates
2026-03-05 21:53:29 | DEBUG    | agent.story_driven_agent | Extracted context for supermarket_supply: vehicle_required=True, vehicle_type=heavy_freight, priority=commercial
2026-03-05 21:53:29 | INFO     | agent.story_driven_agent | Created eco_warrior_supermarket_supply_3122: job=supermarket_supply, vehicle_required=True, vehicle_type=heavy_freight
2026-03-05 21:53:29 | WARNING  | agent.bdi_planner | 🔍 _filter_modes_by_context called:
2026-03-05 21:53:29 | WARNING  | agent.bdi_planner |    vehicle_type=heavy_freight
2026-03-05 21:53:29 | WARNING  | agent.bdi_planner |    vehicle_required=True
2026-03-05 21:53:29 | WARNING  | agent.bdi_planner |    trip_distance_km=4.2
2026-03-05 21:53:29 | DEBUG    | agent.bdi_planner | Heavy freight context: initial modes ['hgv_diesel', 'hgv_electric', 'hgv_hydrogen', 'truck_diesel', 'truck_electric']
2026-03-05 21:53:29 | WARNING  | agent.bdi_planner | 🔍 Before STEP 3.5: modes=['hgv_diesel', 'hgv_electric', 'hgv_hydrogen', 'truck_diesel', 'truck_electric'], vehicle_required=True
2026-03-05 21:53:29 | WARNING  | agent.bdi_planner | 🔍 After STEP 3.5: modes=['hgv_diesel', 'hgv_electric', 'hgv_hydrogen', 'truck_diesel', 'truck_electric'], removed=0
2026-03-05 21:53:29 | INFO     | agent.bdi_planner |   Final modes for vehicle_type=heavy_freight, distance=4.2km: ['hgv_diesel', 'hgv_electric', 'hgv_hydrogen', 'truck_diesel', 'truck_electric']
2026-03-05 21:53:29 | INFO     | agent.bdi_planner |    BDI PLANNING: eco_warrior_supermarket_supply_3122
2026-03-05 21:53:29 | INFO     | agent.bdi_planner |    Context: vehicle_type=heavy_freight, vehicle_required=True
2026-03-05 21:53:29 | INFO     | agent.bdi_planner |    Distance: 4.2km (straight-line)
2026-03-05 21:53:29 | INFO     | agent.bdi_planner |    Modes offered: ['hgv_diesel', 'hgv_electric', 'hgv_hydrogen', 'truck_diesel', 'truck_electric']
2026-03-05 21:53:29 | DEBUG    | agent.bdi_planner |    Testing mode: hgv_diesel
2026-03-05 21:53:29 | INFO     | agent.bdi_planner |          SUCCESS: 6.3km route
2026-03-05 21:53:29 | DEBUG    | agent.bdi_planner |    Testing mode: hgv_electric
2026-03-05 21:53:29 | INFO     | agent.bdi_planner |          SUCCESS: 6.3km route
2026-03-05 21:53:29 | DEBUG    | agent.bdi_planner |    Testing mode: hgv_hydrogen
2026-03-05 21:53:29 | INFO     | agent.bdi_planner |          SUCCESS: 6.3km route
2026-03-05 21:53:29 | DEBUG    | agent.bdi_planner |    Testing mode: truck_diesel
2026-03-05 21:53:29 | INFO     | agent.bdi_planner |          SUCCESS: 6.3km route
2026-03-05 21:53:29 | DEBUG    | agent.bdi_planner |    Testing mode: truck_electric
2026-03-05 21:53:29 | INFO     | agent.bdi_planner |          SUCCESS: 6.3km route
2026-03-05 21:53:29 | INFO     | agent.bdi_planner | âœ… Generated 5 viable actions for eco_warrior_supermarket_supply_3122
2026-03-05 21:53:29 | INFO     | agent.bdi_planner |      - hgv_diesel: 6.3km
2026-03-05 21:53:29 | INFO     | agent.bdi_planner |      - hgv_electric: 6.3km
2026-03-05 21:53:29 | INFO     | agent.bdi_planner |      - hgv_hydrogen: 6.3km
2026-03-05 21:53:29 | INFO     | agent.bdi_planner |      - truck_diesel: 6.3km
2026-03-05 21:53:29 | INFO     | agent.bdi_planner |      - truck_electric: 6.3km
2026-03-05 21:53:29 | INFO     | agent.bdi_planner | ✅ Chose truck_electric with cost 0.25
2026-03-05 21:53:29 | DEBUG    | simulation.spatial_environment | Generated OD pair: 8.8km apart
2026-03-05 21:53:29 | INFO     | agent.user_stories | UserStoryParser initialized: /Users/theolim/AppDev/RTD_SIM/agent/personas.yaml
2026-03-05 21:53:29 | INFO     | agent.job_stories | JobStoryParser initialized: /Users/theolim/AppDev/RTD_SIM/agent/job_contexts
2026-03-05 21:53:30 | INFO     | agent.user_stories | Loaded 10 user stories
2026-03-05 21:53:30 | INFO     | agent.job_stories | Loaded 25 stories from 6 YAML files
2026-03-05 21:53:30 | INFO     | agent.job_stories | Added 12 generated job templates
2026-03-05 21:53:30 | DEBUG    | agent.story_driven_agent | Extracted context for manufacturing_supply_chain: vehicle_required=True, vehicle_type=heavy_freight, priority=emergency
2026-03-05 21:53:30 | DEBUG    | agent.story_driven_agent | Applied job story overrides: {'time': 0.95, 'reliability': 0.9, 'cost': 0.1}
