2026-03-05 18:17:49 | INFO     | root | ================================================================================
2026-03-05 18:17:54 | DEBUG    | agent.bdi_planner |    Testing mode: truck_electric
2026-03-05 18:17:54 | INFO     | agent.bdi_planner |          SUCCESS: 4.2km route
2026-03-05 18:17:54 | INFO     | agent.bdi_planner | âœ… Generated 5 viable actions for eco_warrior_port_to_warehouse_7823
2026-03-05 18:17:54 | INFO     | agent.bdi_planner |      - hgv_diesel: 4.2km
2026-03-05 18:17:54 | INFO     | agent.bdi_planner |      - hgv_electric: 4.2km
2026-03-05 18:17:54 | INFO     | agent.bdi_planner |      - hgv_hydrogen: 4.2km
2026-03-05 18:17:54 | INFO     | agent.bdi_planner |      - truck_diesel: 4.2km
2026-03-05 18:17:54 | INFO     | agent.bdi_planner |      - truck_electric: 4.2km
2026-03-05 18:17:54 | INFO     | agent.bdi_planner | ✅ Chose truck_electric with cost 0.30
2026-03-05 18:17:54 | DEBUG    | simulation.spatial_environment | Generated OD pair: 9.4km apart
2026-03-05 18:17:54 | INFO     | agent.user_stories | UserStoryParser initialized: /Users/theolim/AppDev/RTD_SIM/agent/personas.yaml
2026-03-05 18:17:54 | INFO     | agent.job_stories | JobStoryParser initialized: /Users/theolim/AppDev/RTD_SIM/agent/job_contexts
2026-03-05 18:17:54 | INFO     | agent.user_stories | Loaded 10 user stories
2026-03-05 18:17:54 | INFO     | agent.job_stories | Loaded 25 stories from 6 YAML files
2026-03-05 18:17:54 | INFO     | agent.job_stories | Added 12 generated job templates
2026-03-05 18:17:54 | DEBUG    | agent.story_driven_agent | Extracted context for port_to_warehouse: vehicle_required=True, vehicle_type=heavy_freight, priority=commercial
2026-03-05 18:17:54 | INFO     | agent.story_driven_agent | Created eco_warrior_port_to_warehouse_3489: job=port_to_warehouse, vehicle_required=True, vehicle_type=heavy_freight
2026-03-05 18:17:54 | WARNING  | agent.bdi_planner | 🔍 _filter_modes_by_context called:
2026-03-05 18:17:54 | WARNING  | agent.bdi_planner |    vehicle_type=heavy_freight
2026-03-05 18:17:54 | WARNING  | agent.bdi_planner |    vehicle_required=True
2026-03-05 18:17:54 | WARNING  | agent.bdi_planner |    trip_distance_km=9.4
2026-03-05 18:17:54 | DEBUG    | agent.bdi_planner | Heavy freight context: initial modes ['hgv_diesel', 'hgv_electric', 'hgv_hydrogen', 'truck_diesel', 'truck_electric']
2026-03-05 18:17:54 | WARNING  | agent.bdi_planner | 🔍 Before STEP 3.5: modes=['hgv_diesel', 'hgv_electric', 'hgv_hydrogen', 'truck_diesel', 'truck_electric'], vehicle_required=True
2026-03-05 18:17:54 | WARNING  | agent.bdi_planner | 🔍 After STEP 3.5: modes=['hgv_diesel', 'hgv_electric', 'hgv_hydrogen', 'truck_diesel', 'truck_electric'], removed=0
2026-03-05 18:17:54 | INFO     | agent.bdi_planner |   Final modes for vehicle_type=heavy_freight, distance=9.4km: ['hgv_diesel', 'hgv_electric', 'hgv_hydrogen', 'truck_diesel', 'truck_electric']
2026-03-05 18:17:54 | INFO     | agent.bdi_planner |    BDI PLANNING: eco_warrior_port_to_warehouse_3489
2026-03-05 18:17:54 | INFO     | agent.bdi_planner |    Context: vehicle_type=heavy_freight, vehicle_required=True
2026-03-05 18:17:54 | INFO     | agent.bdi_planner |    Distance: 9.4km (straight-line)
2026-03-05 18:17:54 | INFO     | agent.bdi_planner |    Modes offered: ['hgv_diesel', 'hgv_electric', 'hgv_hydrogen', 'truck_diesel', 'truck_electric']
2026-03-05 18:17:54 | DEBUG    | agent.bdi_planner |    Testing mode: hgv_diesel
2026-03-05 18:17:54 | INFO     | agent.bdi_planner |          SUCCESS: 12.8km route
2026-03-05 18:17:54 | DEBUG    | agent.bdi_planner |    Testing mode: hgv_electric
2026-03-05 18:17:54 | INFO     | agent.bdi_planner |          SUCCESS: 12.8km route
2026-03-05 18:17:54 | DEBUG    | agent.bdi_planner |    Testing mode: hgv_hydrogen
2026-03-05 18:17:55 | INFO     | agent.bdi_planner |          SUCCESS: 12.8km route
2026-03-05 18:17:55 | DEBUG    | agent.bdi_planner |    Testing mode: truck_diesel
2026-03-05 18:17:55 | INFO     | agent.bdi_planner |          SUCCESS: 12.8km route
2026-03-05 18:17:55 | DEBUG    | agent.bdi_planner |    Testing mode: truck_electric
2026-03-05 18:17:55 | INFO     | agent.bdi_planner |          SUCCESS: 12.8km route
2026-03-05 18:17:55 | INFO     | agent.bdi_planner | âœ… Generated 5 viable actions for eco_warrior_port_to_warehouse_3489
2026-03-05 18:17:55 | INFO     | agent.bdi_planner |      - hgv_diesel: 12.8km
2026-03-05 18:17:55 | INFO     | agent.bdi_planner |      - hgv_electric: 12.8km
2026-03-05 18:17:55 | INFO     | agent.bdi_planner |      - hgv_hydrogen: 12.8km
2026-03-05 18:17:55 | INFO     | agent.bdi_planner |      - truck_diesel: 12.8km
2026-03-05 18:17:55 | INFO     | agent.bdi_planner |      - truck_electric: 12.8km
2026-03-05 18:17:55 | INFO     | agent.bdi_planner | ✅ Chose truck_electric with cost 0.53
2026-03-05 18:17:55 | DEBUG    | simulation.spatial_environment | Generated OD pair: 8.0km apart
2026-03-05 18:17:55 | INFO     | agent.user_stories | UserStoryParser initialized: /Users/theolim/AppDev/RTD_SIM/agent/personas.yaml
2026-03-05 18:17:55 | INFO     | agent.job_stories | JobStoryParser initialized: /Users/theolim/AppDev/RTD_SIM/agent/job_contexts
2026-03-05 18:17:55 | INFO     | agent.user_stories | Loaded 10 user stories
2026-03-05 18:17:55 | INFO     | agent.job_stories | Loaded 25 stories from 6 YAML files
2026-03-05 18:17:55 | INFO     | agent.job_stories | Added 12 generated job templates
2026-03-05 18:17:55 | DEBUG    | agent.story_driven_agent | Extracted context for supermarket_supply: vehicle_required=True, vehicle_type=heavy_freight, priority=commercial
2026-03-05 18:17:55 | INFO     | agent.story_driven_agent | Created eco_warrior_supermarket_supply_1552: job=supermarket_supply, vehicle_required=True, vehicle_type=heavy_freight
2026-03-05 18:17:55 | WARNING  | agent.bdi_planner | 🔍 _filter_modes_by_context called:
2026-03-05 18:17:55 | WARNING  | agent.bdi_planner |    vehicle_type=heavy_freight
2026-03-05 18:17:55 | WARNING  | agent.bdi_planner |    vehicle_required=True
2026-03-05 18:17:55 | WARNING  | agent.bdi_planner |    trip_distance_km=8.0
2026-03-05 18:17:55 | DEBUG    | agent.bdi_planner | Heavy freight context: initial modes ['hgv_diesel', 'hgv_electric', 'hgv_hydrogen', 'truck_diesel', 'truck_electric']
2026-03-05 18:17:55 | WARNING  | agent.bdi_planner | 🔍 Before STEP 3.5: modes=['hgv_diesel', 'hgv_electric', 'hgv_hydrogen', 'truck_diesel', 'truck_electric'], vehicle_required=True
2026-03-05 18:17:55 | WARNING  | agent.bdi_planner | 🔍 After STEP 3.5: modes=['hgv_diesel', 'hgv_electric', 'hgv_hydrogen', 'truck_diesel', 'truck_electric'], removed=0
2026-03-05 18:17:55 | INFO     | agent.bdi_planner |   Final modes for vehicle_type=heavy_freight, distance=8.0km: ['hgv_diesel', 'hgv_electric', 'hgv_hydrogen', 'truck_diesel', 'truck_electric']
2026-03-05 18:17:55 | INFO     | agent.bdi_planner |    BDI PLANNING: eco_warrior_supermarket_supply_1552
2026-03-05 18:17:55 | INFO     | agent.bdi_planner |    Context: vehicle_type=heavy_freight, vehicle_required=True
2026-03-05 18:17:55 | INFO     | agent.bdi_planner |    Distance: 8.0km (straight-line)
2026-03-05 18:17:55 | INFO     | agent.bdi_planner |    Modes offered: ['hgv_diesel', 'hgv_electric', 'hgv_hydrogen', 'truck_diesel', 'truck_electric']
2026-03-05 18:17:55 | DEBUG    | agent.bdi_planner |    Testing mode: hgv_diesel
2026-03-05 18:17:55 | INFO     | agent.bdi_planner |          SUCCESS: 11.3km route
2026-03-05 18:17:55 | DEBUG    | agent.bdi_planner |    Testing mode: hgv_electric
2026-03-05 18:17:55 | INFO     | agent.bdi_planner |          SUCCESS: 11.3km route
2026-03-05 18:17:55 | DEBUG    | agent.bdi_planner |    Testing mode: hgv_hydrogen
2026-03-05 18:17:55 | INFO     | agent.bdi_planner |          SUCCESS: 11.3km route
2026-03-05 18:17:55 | DEBUG    | agent.bdi_planner |    Testing mode: truck_diesel
2026-03-05 18:17:55 | INFO     | agent.bdi_planner |          SUCCESS: 11.3km route
2026-03-05 18:17:55 | DEBUG    | agent.bdi_planner |    Testing mode: truck_electric
2026-03-05 18:17:55 | INFO     | agent.bdi_planner |          SUCCESS: 11.3km route
2026-03-05 18:17:55 | INFO     | agent.bdi_planner | âœ… Generated 5 viable actions for eco_warrior_supermarket_supply_1552
2026-03-05 18:17:55 | INFO     | agent.bdi_planner |      - hgv_diesel: 11.3km
2026-03-05 18:17:55 | INFO     | agent.bdi_planner |      - hgv_electric: 11.3km
2026-03-05 18:17:55 | INFO     | agent.bdi_planner |      - hgv_hydrogen: 11.3km
2026-03-05 18:17:55 | INFO     | agent.bdi_planner |      - truck_diesel: 11.3km
2026-03-05 18:17:55 | INFO     | agent.bdi_planner |      - truck_electric: 11.3km
2026-03-05 18:17:55 | INFO     | agent.bdi_planner | ✅ Chose hgv_electric with cost 0.96
2026-03-05 18:17:55 | DEBUG    | simulation.spatial_environment | Generated OD pair: 8.9km apart
2026-03-05 18:17:55 | INFO     | agent.user_stories | UserStoryParser initialized: /Users/theolim/AppDev/RTD_SIM/agent/personas.yaml
2026-03-05 18:17:55 | INFO     | agent.job_stories | JobStoryParser initialized: /Users/theolim/AppDev/RTD_SIM/agent/job_contexts
2026-03-05 18:17:55 | INFO     | agent.user_stories | Loaded 10 user stories
2026-03-05 18:17:55 | INFO     | agent.job_stories | Loaded 25 stories from 6 YAML files
2026-03-05 18:17:55 | INFO     | agent.job_stories | Added 12 generated job templates
2026-03-05 18:17:55 | DEBUG    | agent.story_driven_agent | Extracted context for supermarket_supply: vehicle_required=True, vehicle_type=heavy_freight, priority=commercial
2026-03-05 18:17:55 | INFO     | agent.story_driven_agent | Created eco_warrior_supermarket_supply_9586: job=supermarket_supply, vehicle_required=True, vehicle_type=heavy_freight
2026-03-05 18:17:55 | WARNING  | agent.bdi_planner | 🔍 _filter_modes_by_context called:
2026-03-05 18:17:55 | WARNING  | agent.bdi_planner |    vehicle_type=heavy_freight
2026-03-05 18:17:55 | WARNING  | agent.bdi_planner |    vehicle_required=True
2026-03-05 18:17:55 | WARNING  | agent.bdi_planner |    trip_distance_km=8.9
2026-03-05 18:17:55 | DEBUG    | agent.bdi_planner | Heavy freight context: initial modes ['hgv_diesel', 'hgv_electric', 'hgv_hydrogen', 'truck_diesel', 'truck_electric']
2026-03-05 18:17:55 | WARNING  | agent.bdi_planner | 🔍 Before STEP 3.5: modes=['hgv_diesel', 'hgv_electric', 'hgv_hydrogen', 'truck_diesel', 'truck_electric'], vehicle_required=True
2026-03-05 18:17:55 | WARNING  | agent.bdi_planner | 🔍 After STEP 3.5: modes=['hgv_diesel', 'hgv_electric', 'hgv_hydrogen', 'truck_diesel', 'truck_electric'], removed=0
2026-03-05 18:17:55 | INFO     | agent.bdi_planner |   Final modes for vehicle_type=heavy_freight, distance=8.9km: ['hgv_diesel', 'hgv_electric', 'hgv_hydrogen', 'truck_diesel', 'truck_electric']
2026-03-05 18:17:55 | INFO     | agent.bdi_planner |    BDI PLANNING: eco_warrior_supermarket_supply_9586
2026-03-05 18:17:55 | INFO     | agent.bdi_planner |    Context: vehicle_type=heavy_freight, vehicle_required=True
2026-03-05 18:17:55 | INFO     | agent.bdi_planner |    Distance: 8.9km (straight-line)
2026-03-05 18:17:55 | INFO     | agent.bdi_planner |    Modes offered: ['hgv_diesel', 'hgv_electric', 'hgv_hydrogen', 'truck_diesel', 'truck_electric']
2026-03-05 18:17:55 | DEBUG    | agent.bdi_planner |    Testing mode: hgv_diesel
2026-03-05 18:17:55 | INFO     | agent.bdi_planner |          SUCCESS: 11.6km route
2026-03-05 18:17:55 | DEBUG    | agent.bdi_planner |    Testing mode: hgv_electric
2026-03-05 18:17:55 | INFO     | agent.bdi_planner |          SUCCESS: 11.6km route
2026-03-05 18:17:55 | DEBUG    | agent.bdi_planner |    Testing mode: hgv_hydrogen
2026-03-05 18:17:55 | INFO     | agent.bdi_planner |          SUCCESS: 11.6km route
2026-03-05 18:17:55 | DEBUG    | agent.bdi_planner |    Testing mode: truck_diesel
2026-03-05 18:17:55 | INFO     | agent.bdi_planner |          SUCCESS: 11.6km route
2026-03-05 18:17:55 | DEBUG    | agent.bdi_planner |    Testing mode: truck_electric
2026-03-05 18:17:55 | INFO     | agent.bdi_planner |          SUCCESS: 11.6km route
2026-03-05 18:17:55 | INFO     | agent.bdi_planner | âœ… Generated 5 viable actions for eco_warrior_supermarket_supply_9586
2026-03-05 18:17:55 | INFO     | agent.bdi_planner |      - hgv_diesel: 11.6km
2026-03-05 18:17:55 | INFO     | agent.bdi_planner |      - hgv_electric: 11.6km
2026-03-05 18:17:55 | INFO     | agent.bdi_planner |      - hgv_hydrogen: 11.6km
2026-03-05 18:17:55 | INFO     | agent.bdi_planner |      - truck_diesel: 11.6km
2026-03-05 18:17:55 | INFO     | agent.bdi_planner |      - truck_electric: 11.6km
2026-03-05 18:17:55 | INFO     | agent.bdi_planner | ✅ Chose hgv_electric with cost 0.31
2026-03-05 18:17:55 | DEBUG    | simulation.spatial_environment | Generated OD pair: 5.1km apart
2026-03-05 18:17:55 | INFO     | agent.user_stories | UserStoryParser initialized: /Users/theolim/AppDev/RTD_SIM/agent/personas.yaml
2026-03-05 18:17:55 | INFO     | agent.job_stories | JobStoryParser initialized: /Users/theolim/AppDev/RTD_SIM/agent/job_contexts
2026-03-05 18:17:55 | INFO     | agent.user_stories | Loaded 10 user stories
2026-03-05 18:17:55 | INFO     | agent.job_stories | Loaded 25 stories from 6 YAML files
2026-03-05 18:17:55 | INFO     | agent.job_stories | Added 12 generated job templates
2026-03-05 18:17:55 | DEBUG    | agent.story_driven_agent | Extracted context for manufacturing_supply_chain: vehicle_required=True, vehicle_type=heavy_freight, priority=emergency
2026-03-05 18:17:55 | DEBUG    | agent.story_driven_agent | Applied job story overrides: {'time': 0.95, 'reliability': 0.9, 'cost': 0.1}
2026-03-05 18:17:55 | INFO     | agent.story_driven_agent | Created eco_warrior_manufacturing_supply_chain_9511: job=manufacturing_supply_chain, vehicle_required=True, vehicle_type=heavy_freight
2026-03-05 18:17:55 | WARNING  | agent.bdi_planner | 🔍 _filter_modes_by_context called:
2026-03-05 18:17:55 | WARNING  | agent.bdi_planner |    vehicle_type=heavy_freight
2026-03-05 18:17:55 | WARNING  | agent.bdi_planner |    vehicle_required=True
2026-03-05 18:17:55 | WARNING  | agent.bdi_planner |    trip_distance_km=5.1
2026-03-05 18:17:55 | DEBUG    | agent.bdi_planner | Heavy freight context: initial modes ['hgv_diesel', 'hgv_electric', 'hgv_hydrogen', 'truck_diesel', 'truck_electric']
2026-03-05 18:17:55 | WARNING  | agent.bdi_planner | 🔍 Before STEP 3.5: modes=['hgv_diesel', 'hgv_electric', 'hgv_hydrogen', 'truck_diesel', 'truck_electric'], vehicle_required=True
2026-03-05 18:17:55 | WARNING  | agent.bdi_planner | 🔍 After STEP 3.5: modes=['hgv_diesel', 'hgv_electric', 'hgv_hydrogen', 'truck_diesel', 'truck_electric'], removed=0
2026-03-05 18:17:55 | INFO     | agent.bdi_planner |   Final modes for vehicle_type=heavy_freight, distance=5.1km: ['hgv_diesel', 'hgv_electric', 'hgv_hydrogen', 'truck_diesel', 'truck_electric']
2026-03-05 18:17:55 | INFO     | agent.bdi_planner |    BDI PLANNING: eco_warrior_manufacturing_supply_chain_9511
2026-03-05 18:17:55 | INFO     | agent.bdi_planner |    Context: vehicle_type=heavy_freight, vehicle_required=True
2026-03-05 18:17:55 | INFO     | agent.bdi_planner |    Distance: 5.1km (straight-line)
2026-03-05 18:17:55 | INFO     | agent.bdi_planner |    Modes offered: ['hgv_diesel', 'hgv_electric', 'hgv_hydrogen', 'truck_diesel', 'truck_electric']
2026-03-05 18:17:55 | DEBUG    | agent.bdi_planner |    Testing mode: hgv_diesel
2026-03-05 18:17:55 | INFO     | agent.bdi_planner |          SUCCESS: 6.8km route
2026-03-05 18:17:55 | DEBUG    | agent.bdi_planner |    Testing mode: hgv_electric
2026-03-05 18:17:55 | INFO     | agent.bdi_planner |          SUCCESS: 6.8km route
2026-03-05 18:17:55 | DEBUG    | agent.bdi_planner |    Testing mode: hgv_hydrogen
2026-03-05 18:17:55 | INFO     | agent.bdi_planner |          SUCCESS: 6.8km route
2026-03-05 18:17:55 | DEBUG    | agent.bdi_planner |    Testing mode: truck_diesel
