2026-03-05 20:09:03 | INFO     | root | ================================================================================
2026-03-05 20:09:53 | INFO     | agent.bdi_planner |          SUCCESS: 19.4km route
2026-03-05 20:09:53 | DEBUG    | agent.bdi_planner |    Testing mode: truck_diesel
2026-03-05 20:09:53 | INFO     | agent.bdi_planner |          SUCCESS: 19.4km route
2026-03-05 20:09:53 | DEBUG    | agent.bdi_planner |    Testing mode: truck_electric
2026-03-05 20:09:53 | INFO     | agent.bdi_planner |          SUCCESS: 19.4km route
2026-03-05 20:09:53 | INFO     | agent.bdi_planner | âœ… Generated 5 viable actions for eco_warrior_port_to_warehouse_4305
2026-03-05 20:09:53 | INFO     | agent.bdi_planner |      - hgv_diesel: 19.4km
2026-03-05 20:09:53 | INFO     | agent.bdi_planner |      - hgv_electric: 19.4km
2026-03-05 20:09:53 | INFO     | agent.bdi_planner |      - hgv_hydrogen: 19.4km
2026-03-05 20:09:53 | INFO     | agent.bdi_planner |      - truck_diesel: 19.4km
2026-03-05 20:09:53 | INFO     | agent.bdi_planner |      - truck_electric: 19.4km
2026-03-05 20:09:53 | INFO     | agent.bdi_planner | ✅ Chose truck_electric with cost 0.47
2026-03-05 20:09:53 | DEBUG    | simulation.spatial_environment | Generated OD pair: 8.2km apart
2026-03-05 20:09:53 | INFO     | agent.user_stories | UserStoryParser initialized: /Users/theolim/AppDev/RTD_SIM/agent/personas.yaml
2026-03-05 20:09:53 | INFO     | agent.job_stories | JobStoryParser initialized: /Users/theolim/AppDev/RTD_SIM/agent/job_contexts
2026-03-05 20:09:53 | INFO     | agent.user_stories | Loaded 10 user stories
2026-03-05 20:09:53 | INFO     | agent.job_stories | Loaded 25 stories from 6 YAML files
2026-03-05 20:09:53 | INFO     | agent.job_stories | Added 12 generated job templates
2026-03-05 20:09:53 | DEBUG    | agent.story_driven_agent | Extracted context for port_to_warehouse: vehicle_required=True, vehicle_type=heavy_freight, priority=commercial
2026-03-05 20:09:53 | INFO     | agent.story_driven_agent | Created eco_warrior_port_to_warehouse_4323: job=port_to_warehouse, vehicle_required=True, vehicle_type=heavy_freight
2026-03-05 20:09:53 | WARNING  | agent.bdi_planner | 🔍 _filter_modes_by_context called:
2026-03-05 20:09:53 | WARNING  | agent.bdi_planner |    vehicle_type=heavy_freight
2026-03-05 20:09:53 | WARNING  | agent.bdi_planner |    vehicle_required=True
2026-03-05 20:09:53 | WARNING  | agent.bdi_planner |    trip_distance_km=8.2
2026-03-05 20:09:53 | DEBUG    | agent.bdi_planner | Heavy freight context: initial modes ['hgv_diesel', 'hgv_electric', 'hgv_hydrogen', 'truck_diesel', 'truck_electric']
2026-03-05 20:09:53 | WARNING  | agent.bdi_planner | 🔍 Before STEP 3.5: modes=['hgv_diesel', 'hgv_electric', 'hgv_hydrogen', 'truck_diesel', 'truck_electric'], vehicle_required=True
2026-03-05 20:09:53 | WARNING  | agent.bdi_planner | 🔍 After STEP 3.5: modes=['hgv_diesel', 'hgv_electric', 'hgv_hydrogen', 'truck_diesel', 'truck_electric'], removed=0
2026-03-05 20:09:53 | INFO     | agent.bdi_planner |   Final modes for vehicle_type=heavy_freight, distance=8.2km: ['hgv_diesel', 'hgv_electric', 'hgv_hydrogen', 'truck_diesel', 'truck_electric']
2026-03-05 20:09:53 | INFO     | agent.bdi_planner |    BDI PLANNING: eco_warrior_port_to_warehouse_4323
2026-03-05 20:09:53 | INFO     | agent.bdi_planner |    Context: vehicle_type=heavy_freight, vehicle_required=True
2026-03-05 20:09:53 | INFO     | agent.bdi_planner |    Distance: 8.2km (straight-line)
2026-03-05 20:09:53 | INFO     | agent.bdi_planner |    Modes offered: ['hgv_diesel', 'hgv_electric', 'hgv_hydrogen', 'truck_diesel', 'truck_electric']
2026-03-05 20:09:53 | DEBUG    | agent.bdi_planner |    Testing mode: hgv_diesel
2026-03-05 20:09:54 | INFO     | agent.bdi_planner |          SUCCESS: 11.4km route
2026-03-05 20:09:54 | DEBUG    | agent.bdi_planner |    Testing mode: hgv_electric
2026-03-05 20:09:54 | INFO     | agent.bdi_planner |          SUCCESS: 11.4km route
2026-03-05 20:09:54 | DEBUG    | agent.bdi_planner |    Testing mode: hgv_hydrogen
2026-03-05 20:09:54 | INFO     | agent.bdi_planner |          SUCCESS: 11.4km route
2026-03-05 20:09:54 | DEBUG    | agent.bdi_planner |    Testing mode: truck_diesel
2026-03-05 20:09:54 | INFO     | agent.bdi_planner |          SUCCESS: 11.4km route
2026-03-05 20:09:54 | DEBUG    | agent.bdi_planner |    Testing mode: truck_electric
2026-03-05 20:09:54 | INFO     | agent.bdi_planner |          SUCCESS: 11.4km route
2026-03-05 20:09:54 | INFO     | agent.bdi_planner | âœ… Generated 5 viable actions for eco_warrior_port_to_warehouse_4323
2026-03-05 20:09:54 | INFO     | agent.bdi_planner |      - hgv_diesel: 11.4km
2026-03-05 20:09:54 | INFO     | agent.bdi_planner |      - hgv_electric: 11.4km
2026-03-05 20:09:54 | INFO     | agent.bdi_planner |      - hgv_hydrogen: 11.4km
2026-03-05 20:09:54 | INFO     | agent.bdi_planner |      - truck_diesel: 11.4km
2026-03-05 20:09:54 | INFO     | agent.bdi_planner |      - truck_electric: 11.4km
2026-03-05 20:09:54 | INFO     | agent.bdi_planner | ✅ Chose hgv_electric with cost 0.41
2026-03-05 20:09:54 | DEBUG    | simulation.spatial_environment | Generated OD pair: 5.4km apart
2026-03-05 20:09:54 | INFO     | agent.user_stories | UserStoryParser initialized: /Users/theolim/AppDev/RTD_SIM/agent/personas.yaml
2026-03-05 20:09:54 | INFO     | agent.job_stories | JobStoryParser initialized: /Users/theolim/AppDev/RTD_SIM/agent/job_contexts
2026-03-05 20:09:54 | INFO     | agent.user_stories | Loaded 10 user stories
2026-03-05 20:09:54 | INFO     | agent.job_stories | Loaded 25 stories from 6 YAML files
2026-03-05 20:09:54 | INFO     | agent.job_stories | Added 12 generated job templates
2026-03-05 20:09:54 | DEBUG    | agent.story_driven_agent | Extracted context for supermarket_supply: vehicle_required=True, vehicle_type=heavy_freight, priority=commercial
2026-03-05 20:09:54 | INFO     | agent.story_driven_agent | Created eco_warrior_supermarket_supply_3478: job=supermarket_supply, vehicle_required=True, vehicle_type=heavy_freight
2026-03-05 20:09:54 | WARNING  | agent.bdi_planner | 🔍 _filter_modes_by_context called:
2026-03-05 20:09:54 | WARNING  | agent.bdi_planner |    vehicle_type=heavy_freight
2026-03-05 20:09:54 | WARNING  | agent.bdi_planner |    vehicle_required=True
2026-03-05 20:09:54 | WARNING  | agent.bdi_planner |    trip_distance_km=5.4
2026-03-05 20:09:54 | DEBUG    | agent.bdi_planner | Heavy freight context: initial modes ['hgv_diesel', 'hgv_electric', 'hgv_hydrogen', 'truck_diesel', 'truck_electric']
2026-03-05 20:09:54 | WARNING  | agent.bdi_planner | 🔍 Before STEP 3.5: modes=['hgv_diesel', 'hgv_electric', 'hgv_hydrogen', 'truck_diesel', 'truck_electric'], vehicle_required=True
2026-03-05 20:09:54 | WARNING  | agent.bdi_planner | 🔍 After STEP 3.5: modes=['hgv_diesel', 'hgv_electric', 'hgv_hydrogen', 'truck_diesel', 'truck_electric'], removed=0
2026-03-05 20:09:54 | INFO     | agent.bdi_planner |   Final modes for vehicle_type=heavy_freight, distance=5.4km: ['hgv_diesel', 'hgv_electric', 'hgv_hydrogen', 'truck_diesel', 'truck_electric']
2026-03-05 20:09:54 | INFO     | agent.bdi_planner |    BDI PLANNING: eco_warrior_supermarket_supply_3478
2026-03-05 20:09:54 | INFO     | agent.bdi_planner |    Context: vehicle_type=heavy_freight, vehicle_required=True
2026-03-05 20:09:54 | INFO     | agent.bdi_planner |    Distance: 5.4km (straight-line)
2026-03-05 20:09:54 | INFO     | agent.bdi_planner |    Modes offered: ['hgv_diesel', 'hgv_electric', 'hgv_hydrogen', 'truck_diesel', 'truck_electric']
2026-03-05 20:09:54 | DEBUG    | agent.bdi_planner |    Testing mode: hgv_diesel
2026-03-05 20:09:54 | INFO     | agent.bdi_planner |          SUCCESS: 8.6km route
2026-03-05 20:09:54 | DEBUG    | agent.bdi_planner |    Testing mode: hgv_electric
2026-03-05 20:09:54 | INFO     | agent.bdi_planner |          SUCCESS: 8.6km route
2026-03-05 20:09:54 | DEBUG    | agent.bdi_planner |    Testing mode: hgv_hydrogen
2026-03-05 20:09:54 | INFO     | agent.bdi_planner |          SUCCESS: 8.6km route
2026-03-05 20:09:54 | DEBUG    | agent.bdi_planner |    Testing mode: truck_diesel
2026-03-05 20:09:54 | INFO     | agent.bdi_planner |          SUCCESS: 8.6km route
2026-03-05 20:09:54 | DEBUG    | agent.bdi_planner |    Testing mode: truck_electric
2026-03-05 20:09:54 | INFO     | agent.bdi_planner |          SUCCESS: 8.6km route
2026-03-05 20:09:54 | INFO     | agent.bdi_planner | âœ… Generated 5 viable actions for eco_warrior_supermarket_supply_3478
2026-03-05 20:09:54 | INFO     | agent.bdi_planner |      - hgv_diesel: 8.6km
2026-03-05 20:09:54 | INFO     | agent.bdi_planner |      - hgv_electric: 8.6km
2026-03-05 20:09:54 | INFO     | agent.bdi_planner |      - hgv_hydrogen: 8.6km
2026-03-05 20:09:54 | INFO     | agent.bdi_planner |      - truck_diesel: 8.6km
2026-03-05 20:09:54 | INFO     | agent.bdi_planner |      - truck_electric: 8.6km
2026-03-05 20:09:54 | INFO     | agent.bdi_planner | ✅ Chose hgv_electric with cost 0.29
2026-03-05 20:09:54 | DEBUG    | simulation.spatial_environment | Generated OD pair: 7.4km apart
2026-03-05 20:09:54 | INFO     | agent.user_stories | UserStoryParser initialized: /Users/theolim/AppDev/RTD_SIM/agent/personas.yaml
2026-03-05 20:09:54 | INFO     | agent.job_stories | JobStoryParser initialized: /Users/theolim/AppDev/RTD_SIM/agent/job_contexts
2026-03-05 20:09:54 | INFO     | agent.user_stories | Loaded 10 user stories
2026-03-05 20:09:54 | INFO     | agent.job_stories | Loaded 25 stories from 6 YAML files
2026-03-05 20:09:54 | INFO     | agent.job_stories | Added 12 generated job templates
2026-03-05 20:09:54 | DEBUG    | agent.story_driven_agent | Extracted context for supermarket_supply: vehicle_required=True, vehicle_type=heavy_freight, priority=commercial
2026-03-05 20:09:54 | INFO     | agent.story_driven_agent | Created eco_warrior_supermarket_supply_1647: job=supermarket_supply, vehicle_required=True, vehicle_type=heavy_freight
2026-03-05 20:09:54 | WARNING  | agent.bdi_planner | 🔍 _filter_modes_by_context called:
2026-03-05 20:09:54 | WARNING  | agent.bdi_planner |    vehicle_type=heavy_freight
2026-03-05 20:09:54 | WARNING  | agent.bdi_planner |    vehicle_required=True
2026-03-05 20:09:54 | WARNING  | agent.bdi_planner |    trip_distance_km=7.4
2026-03-05 20:09:54 | DEBUG    | agent.bdi_planner | Heavy freight context: initial modes ['hgv_diesel', 'hgv_electric', 'hgv_hydrogen', 'truck_diesel', 'truck_electric']
2026-03-05 20:09:54 | WARNING  | agent.bdi_planner | 🔍 Before STEP 3.5: modes=['hgv_diesel', 'hgv_electric', 'hgv_hydrogen', 'truck_diesel', 'truck_electric'], vehicle_required=True
2026-03-05 20:09:54 | WARNING  | agent.bdi_planner | 🔍 After STEP 3.5: modes=['hgv_diesel', 'hgv_electric', 'hgv_hydrogen', 'truck_diesel', 'truck_electric'], removed=0
2026-03-05 20:09:54 | INFO     | agent.bdi_planner |   Final modes for vehicle_type=heavy_freight, distance=7.4km: ['hgv_diesel', 'hgv_electric', 'hgv_hydrogen', 'truck_diesel', 'truck_electric']
2026-03-05 20:09:54 | INFO     | agent.bdi_planner |    BDI PLANNING: eco_warrior_supermarket_supply_1647
2026-03-05 20:09:54 | INFO     | agent.bdi_planner |    Context: vehicle_type=heavy_freight, vehicle_required=True
2026-03-05 20:09:54 | INFO     | agent.bdi_planner |    Distance: 7.4km (straight-line)
2026-03-05 20:09:54 | INFO     | agent.bdi_planner |    Modes offered: ['hgv_diesel', 'hgv_electric', 'hgv_hydrogen', 'truck_diesel', 'truck_electric']
2026-03-05 20:09:54 | DEBUG    | agent.bdi_planner |    Testing mode: hgv_diesel
2026-03-05 20:09:54 | INFO     | agent.bdi_planner |          SUCCESS: 11.8km route
2026-03-05 20:09:54 | DEBUG    | agent.bdi_planner |    Testing mode: hgv_electric
2026-03-05 20:09:54 | INFO     | agent.bdi_planner |          SUCCESS: 11.8km route
2026-03-05 20:09:54 | DEBUG    | agent.bdi_planner |    Testing mode: hgv_hydrogen
2026-03-05 20:09:54 | INFO     | agent.bdi_planner |          SUCCESS: 11.8km route
2026-03-05 20:09:54 | DEBUG    | agent.bdi_planner |    Testing mode: truck_diesel
2026-03-05 20:09:54 | INFO     | agent.bdi_planner |          SUCCESS: 11.8km route
2026-03-05 20:09:54 | DEBUG    | agent.bdi_planner |    Testing mode: truck_electric
2026-03-05 20:09:54 | INFO     | agent.bdi_planner |          SUCCESS: 11.8km route
2026-03-05 20:09:54 | INFO     | agent.bdi_planner | âœ… Generated 5 viable actions for eco_warrior_supermarket_supply_1647
2026-03-05 20:09:54 | INFO     | agent.bdi_planner |      - hgv_diesel: 11.8km
2026-03-05 20:09:54 | INFO     | agent.bdi_planner |      - hgv_electric: 11.8km
2026-03-05 20:09:54 | INFO     | agent.bdi_planner |      - hgv_hydrogen: 11.8km
2026-03-05 20:09:54 | INFO     | agent.bdi_planner |      - truck_diesel: 11.8km
2026-03-05 20:09:54 | INFO     | agent.bdi_planner |      - truck_electric: 11.8km
2026-03-05 20:09:54 | INFO     | agent.bdi_planner | ✅ Chose truck_electric with cost 0.46
2026-03-05 20:09:54 | DEBUG    | simulation.spatial_environment | Generated OD pair: 1.1km apart
2026-03-05 20:09:54 | DEBUG    | simulation.spatial_environment | Generated OD pair: 7.5km apart
2026-03-05 20:09:54 | INFO     | agent.user_stories | UserStoryParser initialized: /Users/theolim/AppDev/RTD_SIM/agent/personas.yaml
2026-03-05 20:09:54 | INFO     | agent.job_stories | JobStoryParser initialized: /Users/theolim/AppDev/RTD_SIM/agent/job_contexts
2026-03-05 20:09:54 | INFO     | agent.user_stories | Loaded 10 user stories
2026-03-05 20:09:54 | INFO     | agent.job_stories | Loaded 25 stories from 6 YAML files
2026-03-05 20:09:54 | INFO     | agent.job_stories | Added 12 generated job templates
2026-03-05 20:09:54 | DEBUG    | agent.story_driven_agent | Extracted context for manufacturing_supply_chain: vehicle_required=True, vehicle_type=heavy_freight, priority=emergency
2026-03-05 20:09:54 | DEBUG    | agent.story_driven_agent | Applied job story overrides: {'time': 0.95, 'reliability': 0.9, 'cost': 0.1}
2026-03-05 20:09:54 | INFO     | agent.story_driven_agent | Created eco_warrior_manufacturing_supply_chain_7908: job=manufacturing_supply_chain, vehicle_required=True, vehicle_type=heavy_freight
2026-03-05 20:09:54 | WARNING  | agent.bdi_planner | 🔍 _filter_modes_by_context called:
2026-03-05 20:09:54 | WARNING  | agent.bdi_planner |    vehicle_type=heavy_freight
2026-03-05 20:09:54 | WARNING  | agent.bdi_planner |    vehicle_required=True
2026-03-05 20:09:54 | WARNING  | agent.bdi_planner |    trip_distance_km=7.5
2026-03-05 20:09:54 | DEBUG    | agent.bdi_planner | Heavy freight context: initial modes ['hgv_diesel', 'hgv_electric', 'hgv_hydrogen', 'truck_diesel', 'truck_electric']
2026-03-05 20:09:54 | WARNING  | agent.bdi_planner | 🔍 Before STEP 3.5: modes=['hgv_diesel', 'hgv_electric', 'hgv_hydrogen', 'truck_diesel', 'truck_electric'], vehicle_required=True
2026-03-05 20:09:54 | WARNING  | agent.bdi_planner | 🔍 After STEP 3.5: modes=['hgv_diesel', 'hgv_electric', 'hgv_hydrogen', 'truck_diesel', 'truck_electric'], removed=0
2026-03-05 20:09:54 | INFO     | agent.bdi_planner |   Final modes for vehicle_type=heavy_freight, distance=7.5km: ['hgv_diesel', 'hgv_electric', 'hgv_hydrogen', 'truck_diesel', 'truck_electric']
2026-03-05 20:09:54 | INFO     | agent.bdi_planner |    BDI PLANNING: eco_warrior_manufacturing_supply_chain_7908
2026-03-05 20:09:54 | INFO     | agent.bdi_planner |    Context: vehicle_type=heavy_freight, vehicle_required=True
2026-03-05 20:09:54 | INFO     | agent.bdi_planner |    Distance: 7.5km (straight-line)
2026-03-05 20:09:54 | INFO     | agent.bdi_planner |    Modes offered: ['hgv_diesel', 'hgv_electric', 'hgv_hydrogen', 'truck_diesel', 'truck_electric']
2026-03-05 20:09:54 | DEBUG    | agent.bdi_planner |    Testing mode: hgv_diesel
2026-03-05 20:09:54 | INFO     | agent.bdi_planner |          SUCCESS: 10.8km route
