2026-03-04 23:09:48 | INFO     | root | ================================================================================
2026-03-04 23:10:02 | INFO     | agent.bdi_planner |    Context: vehicle_type=heavy_freight, vehicle_required=True
2026-03-04 23:10:02 | INFO     | agent.bdi_planner |    Distance: 8.2km (straight-line)
2026-03-04 23:10:02 | INFO     | agent.bdi_planner |    Modes offered: ['hgv_diesel', 'hgv_electric', 'hgv_hydrogen', 'truck_diesel', 'truck_electric']
2026-03-04 23:10:02 | DEBUG    | agent.bdi_planner |    Testing mode: hgv_diesel
2026-03-04 23:10:02 | INFO     | agent.bdi_planner |          SUCCESS: 17.9km route
2026-03-04 23:10:02 | DEBUG    | agent.bdi_planner |    Testing mode: hgv_electric
2026-03-04 23:10:02 | INFO     | agent.bdi_planner |          SUCCESS: 17.9km route
2026-03-04 23:10:02 | DEBUG    | agent.bdi_planner |    Testing mode: hgv_hydrogen
2026-03-04 23:10:02 | INFO     | agent.bdi_planner |          SUCCESS: 17.9km route
2026-03-04 23:10:02 | DEBUG    | agent.bdi_planner |    Testing mode: truck_diesel
2026-03-04 23:10:02 | INFO     | agent.bdi_planner |          SUCCESS: 17.9km route
2026-03-04 23:10:02 | DEBUG    | agent.bdi_planner |    Testing mode: truck_electric
2026-03-04 23:10:02 | INFO     | agent.bdi_planner |          SUCCESS: 17.9km route
2026-03-04 23:10:02 | INFO     | agent.bdi_planner | âœ… Generated 5 viable actions for eco_warrior_port_to_warehouse_3457
2026-03-04 23:10:02 | INFO     | agent.bdi_planner |      - hgv_diesel: 17.9km
2026-03-04 23:10:02 | INFO     | agent.bdi_planner |      - hgv_electric: 17.9km
2026-03-04 23:10:02 | INFO     | agent.bdi_planner |      - hgv_hydrogen: 17.9km
2026-03-04 23:10:02 | INFO     | agent.bdi_planner |      - truck_diesel: 17.9km
2026-03-04 23:10:02 | INFO     | agent.bdi_planner |      - truck_electric: 17.9km
2026-03-04 23:10:02 | INFO     | agent.bdi_planner | ✅ Chose truck_electric with cost 0.37
2026-03-04 23:10:02 | DEBUG    | simulation.spatial_environment | Generated OD pair: 13.7km apart
2026-03-04 23:10:02 | INFO     | agent.user_stories | UserStoryParser initialized: /Users/theolim/AppDev/RTD_SIM/agent/personas.yaml
2026-03-04 23:10:02 | INFO     | agent.job_stories | JobStoryParser initialized: /Users/theolim/AppDev/RTD_SIM/agent/job_contexts
2026-03-04 23:10:02 | INFO     | agent.user_stories | Loaded 10 user stories
2026-03-04 23:10:02 | INFO     | agent.job_stories | Loaded 25 stories from 6 YAML files
2026-03-04 23:10:02 | INFO     | agent.job_stories | Added 12 generated job templates
2026-03-04 23:10:02 | DEBUG    | agent.story_driven_agent | Extracted context for port_to_warehouse: vehicle_required=True, vehicle_type=heavy_freight, priority=commercial
2026-03-04 23:10:02 | INFO     | agent.story_driven_agent | Created eco_warrior_port_to_warehouse_5557: job=port_to_warehouse, vehicle_required=True, vehicle_type=heavy_freight
2026-03-04 23:10:02 | WARNING  | agent.bdi_planner | 🔍 _filter_modes_by_context called:
2026-03-04 23:10:02 | WARNING  | agent.bdi_planner |    vehicle_type=heavy_freight
2026-03-04 23:10:02 | WARNING  | agent.bdi_planner |    vehicle_required=True
2026-03-04 23:10:02 | WARNING  | agent.bdi_planner |    trip_distance_km=13.7
2026-03-04 23:10:02 | DEBUG    | agent.bdi_planner | Heavy freight context: initial modes ['hgv_diesel', 'hgv_electric', 'hgv_hydrogen', 'truck_diesel', 'truck_electric']
2026-03-04 23:10:02 | WARNING  | agent.bdi_planner | 🔍 Before STEP 3.5: modes=['hgv_diesel', 'hgv_electric', 'hgv_hydrogen', 'truck_diesel', 'truck_electric'], vehicle_required=True
2026-03-04 23:10:02 | WARNING  | agent.bdi_planner | 🔍 After STEP 3.5: modes=['hgv_diesel', 'hgv_electric', 'hgv_hydrogen', 'truck_diesel', 'truck_electric'], removed=0
2026-03-04 23:10:02 | INFO     | agent.bdi_planner |   Final modes for vehicle_type=heavy_freight, distance=13.7km: ['hgv_diesel', 'hgv_electric', 'hgv_hydrogen', 'truck_diesel', 'truck_electric']
2026-03-04 23:10:02 | INFO     | agent.bdi_planner |    BDI PLANNING: eco_warrior_port_to_warehouse_5557
2026-03-04 23:10:02 | INFO     | agent.bdi_planner |    Context: vehicle_type=heavy_freight, vehicle_required=True
2026-03-04 23:10:02 | INFO     | agent.bdi_planner |    Distance: 13.7km (straight-line)
2026-03-04 23:10:02 | INFO     | agent.bdi_planner |    Modes offered: ['hgv_diesel', 'hgv_electric', 'hgv_hydrogen', 'truck_diesel', 'truck_electric']
2026-03-04 23:10:02 | DEBUG    | agent.bdi_planner |    Testing mode: hgv_diesel
2026-03-04 23:10:03 | INFO     | agent.bdi_planner |          SUCCESS: 23.0km route
2026-03-04 23:10:03 | DEBUG    | agent.bdi_planner |    Testing mode: hgv_electric
2026-03-04 23:10:03 | INFO     | agent.bdi_planner |          SUCCESS: 23.0km route
2026-03-04 23:10:03 | DEBUG    | agent.bdi_planner |    Testing mode: hgv_hydrogen
2026-03-04 23:10:03 | INFO     | agent.bdi_planner |          SUCCESS: 23.0km route
2026-03-04 23:10:03 | DEBUG    | agent.bdi_planner |    Testing mode: truck_diesel
2026-03-04 23:10:03 | INFO     | agent.bdi_planner |          SUCCESS: 23.0km route
2026-03-04 23:10:03 | DEBUG    | agent.bdi_planner |    Testing mode: truck_electric
2026-03-04 23:10:03 | INFO     | agent.bdi_planner |          SUCCESS: 23.0km route
2026-03-04 23:10:03 | INFO     | agent.bdi_planner | âœ… Generated 5 viable actions for eco_warrior_port_to_warehouse_5557
2026-03-04 23:10:03 | INFO     | agent.bdi_planner |      - hgv_diesel: 23.0km
2026-03-04 23:10:03 | INFO     | agent.bdi_planner |      - hgv_electric: 23.0km
2026-03-04 23:10:03 | INFO     | agent.bdi_planner |      - hgv_hydrogen: 23.0km
2026-03-04 23:10:03 | INFO     | agent.bdi_planner |      - truck_diesel: 23.0km
2026-03-04 23:10:03 | INFO     | agent.bdi_planner |      - truck_electric: 23.0km
2026-03-04 23:10:03 | INFO     | agent.bdi_planner | ✅ Chose truck_electric with cost 0.53
2026-03-04 23:10:03 | DEBUG    | simulation.spatial_environment | Generated OD pair: 7.5km apart
2026-03-04 23:10:03 | INFO     | agent.user_stories | UserStoryParser initialized: /Users/theolim/AppDev/RTD_SIM/agent/personas.yaml
2026-03-04 23:10:03 | INFO     | agent.job_stories | JobStoryParser initialized: /Users/theolim/AppDev/RTD_SIM/agent/job_contexts
2026-03-04 23:10:03 | INFO     | agent.user_stories | Loaded 10 user stories
2026-03-04 23:10:03 | INFO     | agent.job_stories | Loaded 25 stories from 6 YAML files
2026-03-04 23:10:03 | INFO     | agent.job_stories | Added 12 generated job templates
2026-03-04 23:10:03 | DEBUG    | agent.story_driven_agent | Extracted context for supermarket_supply: vehicle_required=True, vehicle_type=heavy_freight, priority=commercial
2026-03-04 23:10:03 | INFO     | agent.story_driven_agent | Created eco_warrior_supermarket_supply_9502: job=supermarket_supply, vehicle_required=True, vehicle_type=heavy_freight
2026-03-04 23:10:03 | WARNING  | agent.bdi_planner | 🔍 _filter_modes_by_context called:
2026-03-04 23:10:03 | WARNING  | agent.bdi_planner |    vehicle_type=heavy_freight
2026-03-04 23:10:03 | WARNING  | agent.bdi_planner |    vehicle_required=True
2026-03-04 23:10:03 | WARNING  | agent.bdi_planner |    trip_distance_km=7.5
2026-03-04 23:10:03 | DEBUG    | agent.bdi_planner | Heavy freight context: initial modes ['hgv_diesel', 'hgv_electric', 'hgv_hydrogen', 'truck_diesel', 'truck_electric']
2026-03-04 23:10:03 | WARNING  | agent.bdi_planner | 🔍 Before STEP 3.5: modes=['hgv_diesel', 'hgv_electric', 'hgv_hydrogen', 'truck_diesel', 'truck_electric'], vehicle_required=True
2026-03-04 23:10:03 | WARNING  | agent.bdi_planner | 🔍 After STEP 3.5: modes=['hgv_diesel', 'hgv_electric', 'hgv_hydrogen', 'truck_diesel', 'truck_electric'], removed=0
2026-03-04 23:10:03 | INFO     | agent.bdi_planner |   Final modes for vehicle_type=heavy_freight, distance=7.5km: ['hgv_diesel', 'hgv_electric', 'hgv_hydrogen', 'truck_diesel', 'truck_electric']
2026-03-04 23:10:03 | INFO     | agent.bdi_planner |    BDI PLANNING: eco_warrior_supermarket_supply_9502
2026-03-04 23:10:03 | INFO     | agent.bdi_planner |    Context: vehicle_type=heavy_freight, vehicle_required=True
2026-03-04 23:10:03 | INFO     | agent.bdi_planner |    Distance: 7.5km (straight-line)
2026-03-04 23:10:03 | INFO     | agent.bdi_planner |    Modes offered: ['hgv_diesel', 'hgv_electric', 'hgv_hydrogen', 'truck_diesel', 'truck_electric']
2026-03-04 23:10:03 | DEBUG    | agent.bdi_planner |    Testing mode: hgv_diesel
2026-03-04 23:10:03 | INFO     | agent.bdi_planner |          SUCCESS: 11.2km route
2026-03-04 23:10:03 | DEBUG    | agent.bdi_planner |    Testing mode: hgv_electric
2026-03-04 23:10:03 | INFO     | agent.bdi_planner |          SUCCESS: 11.2km route
2026-03-04 23:10:03 | DEBUG    | agent.bdi_planner |    Testing mode: hgv_hydrogen
2026-03-04 23:10:03 | INFO     | agent.bdi_planner |          SUCCESS: 11.2km route
2026-03-04 23:10:03 | DEBUG    | agent.bdi_planner |    Testing mode: truck_diesel
2026-03-04 23:10:03 | INFO     | agent.bdi_planner |          SUCCESS: 11.2km route
2026-03-04 23:10:03 | DEBUG    | agent.bdi_planner |    Testing mode: truck_electric
2026-03-04 23:10:03 | INFO     | agent.bdi_planner |          SUCCESS: 11.2km route
2026-03-04 23:10:03 | INFO     | agent.bdi_planner | âœ… Generated 5 viable actions for eco_warrior_supermarket_supply_9502
2026-03-04 23:10:03 | INFO     | agent.bdi_planner |      - hgv_diesel: 11.2km
2026-03-04 23:10:03 | INFO     | agent.bdi_planner |      - hgv_electric: 11.2km
2026-03-04 23:10:03 | INFO     | agent.bdi_planner |      - hgv_hydrogen: 11.2km
2026-03-04 23:10:03 | INFO     | agent.bdi_planner |      - truck_diesel: 11.2km
2026-03-04 23:10:03 | INFO     | agent.bdi_planner |      - truck_electric: 11.2km
2026-03-04 23:10:03 | INFO     | agent.bdi_planner | ✅ Chose truck_diesel with cost 0.88
2026-03-04 23:10:03 | DEBUG    | simulation.spatial_environment | Generated OD pair: 0.7km apart
2026-03-04 23:10:03 | DEBUG    | simulation.spatial_environment | Generated OD pair: 2.3km apart
2026-03-04 23:10:03 | INFO     | agent.user_stories | UserStoryParser initialized: /Users/theolim/AppDev/RTD_SIM/agent/personas.yaml
2026-03-04 23:10:03 | INFO     | agent.job_stories | JobStoryParser initialized: /Users/theolim/AppDev/RTD_SIM/agent/job_contexts
2026-03-04 23:10:03 | INFO     | agent.user_stories | Loaded 10 user stories
2026-03-04 23:10:03 | INFO     | agent.job_stories | Loaded 25 stories from 6 YAML files
2026-03-04 23:10:03 | INFO     | agent.job_stories | Added 12 generated job templates
2026-03-04 23:10:03 | DEBUG    | agent.story_driven_agent | Extracted context for supermarket_supply: vehicle_required=True, vehicle_type=heavy_freight, priority=commercial
2026-03-04 23:10:03 | INFO     | agent.story_driven_agent | Created eco_warrior_supermarket_supply_4977: job=supermarket_supply, vehicle_required=True, vehicle_type=heavy_freight
2026-03-04 23:10:03 | WARNING  | agent.bdi_planner | 🔍 _filter_modes_by_context called:
2026-03-04 23:10:03 | WARNING  | agent.bdi_planner |    vehicle_type=heavy_freight
2026-03-04 23:10:03 | WARNING  | agent.bdi_planner |    vehicle_required=True
2026-03-04 23:10:03 | WARNING  | agent.bdi_planner |    trip_distance_km=2.3
2026-03-04 23:10:03 | DEBUG    | agent.bdi_planner | Heavy freight context: initial modes ['hgv_diesel', 'hgv_electric', 'hgv_hydrogen', 'truck_diesel', 'truck_electric']
2026-03-04 23:10:03 | WARNING  | agent.bdi_planner | 🔍 Before STEP 3.5: modes=['hgv_diesel', 'hgv_electric', 'hgv_hydrogen', 'truck_diesel', 'truck_electric'], vehicle_required=True
2026-03-04 23:10:03 | WARNING  | agent.bdi_planner | 🔍 After STEP 3.5: modes=['hgv_diesel', 'hgv_electric', 'hgv_hydrogen', 'truck_diesel', 'truck_electric'], removed=0
2026-03-04 23:10:03 | INFO     | agent.bdi_planner |   Final modes for vehicle_type=heavy_freight, distance=2.3km: ['hgv_diesel', 'hgv_electric', 'hgv_hydrogen', 'truck_diesel', 'truck_electric']
2026-03-04 23:10:03 | INFO     | agent.bdi_planner |    BDI PLANNING: eco_warrior_supermarket_supply_4977
2026-03-04 23:10:03 | INFO     | agent.bdi_planner |    Context: vehicle_type=heavy_freight, vehicle_required=True
2026-03-04 23:10:03 | INFO     | agent.bdi_planner |    Distance: 2.3km (straight-line)
2026-03-04 23:10:03 | INFO     | agent.bdi_planner |    Modes offered: ['hgv_diesel', 'hgv_electric', 'hgv_hydrogen', 'truck_diesel', 'truck_electric']
2026-03-04 23:10:03 | DEBUG    | agent.bdi_planner |    Testing mode: hgv_diesel
2026-03-04 23:10:03 | INFO     | agent.bdi_planner |          SUCCESS: 3.3km route
2026-03-04 23:10:03 | DEBUG    | agent.bdi_planner |    Testing mode: hgv_electric
2026-03-04 23:10:03 | INFO     | agent.bdi_planner |          SUCCESS: 3.3km route
2026-03-04 23:10:03 | DEBUG    | agent.bdi_planner |    Testing mode: hgv_hydrogen
2026-03-04 23:10:03 | INFO     | agent.bdi_planner |          SUCCESS: 3.3km route
2026-03-04 23:10:03 | DEBUG    | agent.bdi_planner |    Testing mode: truck_diesel
2026-03-04 23:10:03 | INFO     | agent.bdi_planner |          SUCCESS: 3.3km route
2026-03-04 23:10:03 | DEBUG    | agent.bdi_planner |    Testing mode: truck_electric
2026-03-04 23:10:03 | INFO     | agent.bdi_planner |          SUCCESS: 3.3km route
2026-03-04 23:10:03 | INFO     | agent.bdi_planner | âœ… Generated 5 viable actions for eco_warrior_supermarket_supply_4977
2026-03-04 23:10:03 | INFO     | agent.bdi_planner |      - hgv_diesel: 3.3km
2026-03-04 23:10:03 | INFO     | agent.bdi_planner |      - hgv_electric: 3.3km
2026-03-04 23:10:03 | INFO     | agent.bdi_planner |      - hgv_hydrogen: 3.3km
2026-03-04 23:10:03 | INFO     | agent.bdi_planner |      - truck_diesel: 3.3km
2026-03-04 23:10:03 | INFO     | agent.bdi_planner |      - truck_electric: 3.3km
2026-03-04 23:10:03 | INFO     | agent.bdi_planner | ✅ Chose hgv_electric with cost 0.17
2026-03-04 23:10:03 | DEBUG    | simulation.spatial_environment | Generated OD pair: 10.9km apart
2026-03-04 23:10:03 | INFO     | agent.user_stories | UserStoryParser initialized: /Users/theolim/AppDev/RTD_SIM/agent/personas.yaml
2026-03-04 23:10:03 | INFO     | agent.job_stories | JobStoryParser initialized: /Users/theolim/AppDev/RTD_SIM/agent/job_contexts
2026-03-04 23:10:03 | INFO     | agent.user_stories | Loaded 10 user stories
2026-03-04 23:10:03 | INFO     | agent.job_stories | Loaded 25 stories from 6 YAML files
2026-03-04 23:10:03 | INFO     | agent.job_stories | Added 12 generated job templates
2026-03-04 23:10:03 | DEBUG    | agent.story_driven_agent | Extracted context for manufacturing_supply_chain: vehicle_required=True, vehicle_type=heavy_freight, priority=emergency
2026-03-04 23:10:03 | DEBUG    | agent.story_driven_agent | Applied job story overrides: {'time': 0.95, 'reliability': 0.9, 'cost': 0.1}
2026-03-04 23:10:03 | INFO     | agent.story_driven_agent | Created eco_warrior_manufacturing_supply_chain_7003: job=manufacturing_supply_chain, vehicle_required=True, vehicle_type=heavy_freight
2026-03-04 23:10:03 | WARNING  | agent.bdi_planner | 🔍 _filter_modes_by_context called:
2026-03-04 23:10:03 | WARNING  | agent.bdi_planner |    vehicle_type=heavy_freight
2026-03-04 23:10:03 | WARNING  | agent.bdi_planner |    vehicle_required=True
2026-03-04 23:10:03 | WARNING  | agent.bdi_planner |    trip_distance_km=10.9
2026-03-04 23:10:03 | DEBUG    | agent.bdi_planner | Heavy freight context: initial modes ['hgv_diesel', 'hgv_electric', 'hgv_hydrogen', 'truck_diesel', 'truck_electric']
2026-03-04 23:10:03 | WARNING  | agent.bdi_planner | 🔍 Before STEP 3.5: modes=['hgv_diesel', 'hgv_electric', 'hgv_hydrogen', 'truck_diesel', 'truck_electric'], vehicle_required=True
2026-03-04 23:10:03 | WARNING  | agent.bdi_planner | 🔍 After STEP 3.5: modes=['hgv_diesel', 'hgv_electric', 'hgv_hydrogen', 'truck_diesel', 'truck_electric'], removed=0
2026-03-04 23:10:03 | INFO     | agent.bdi_planner |   Final modes for vehicle_type=heavy_freight, distance=10.9km: ['hgv_diesel', 'hgv_electric', 'hgv_hydrogen', 'truck_diesel', 'truck_electric']
