2026-03-07 21:53:19 | INFO     | root | ================================================================================
2026-03-07 21:55:37 | INFO     | agent.user_stories | UserStoryParser initialized: /Users/theolim/AppDev/RTD_SIM/agent/personas.yaml
2026-03-07 21:55:37 | INFO     | agent.job_stories | JobStoryParser initialized: /Users/theolim/AppDev/RTD_SIM/agent/job_contexts
2026-03-07 21:55:37 | INFO     | agent.user_stories | Loaded 10 user stories
2026-03-07 21:55:37 | INFO     | agent.job_stories | Loaded 25 stories from 6 YAML files
2026-03-07 21:55:37 | INFO     | agent.job_stories | Added 12 generated job templates
2026-03-07 21:55:37 | INFO     | ui.sidebar_config | ⏰ Temporal scaling enabled: 1month_per_step, 60 steps
2026-03-07 21:55:37 | INFO     | ui.sidebar_config | 🎲 Synthetic events enabled: frequent frequency
2026-03-07 21:55:37 | INFO     | simulation.simulation_runner | 🗺️ Phase 1: Environment setup
2026-03-07 21:55:37 | INFO     | simulation.spatial.graph_manager | Graph cache: /Users/theolim/.rtd_sim_cache/osm_graphs
2026-03-07 21:55:37 | INFO     | simulation.spatial.congestion_manager | CongestionManager initialized
2026-03-07 21:55:37 | INFO     | simulation.spatial_environment | Congestion tracking enabled
2026-03-07 21:55:37 | INFO     | simulation.setup.environment_setup | Loading city: Edinburgh, UK
2026-03-07 21:55:37 | INFO     | simulation.spatial.graph_manager | Loading from cache: 17309e072c394faa.pkl
2026-03-07 21:55:37 | INFO     | simulation.spatial.graph_manager | Loaded: 13789 nodes, 31848 edges
2026-03-07 21:55:37 | INFO     | simulation.setup.environment_setup | ✅ Loaded Edinburgh, UK: 13,789 nodes, 31,848 edges
2026-03-07 21:55:37 | INFO     | simulation.setup.environment_setup | ✅ Congestion tracking enabled
2026-03-07 21:55:37 | INFO     | simulation.simulation_runner | 🛣️ Phase 2: Route diversity (ultra_fast)
2026-03-07 21:55:37 | INFO     | simulation.simulation_runner | ✅ Route diversity: ultra_fast
2026-03-07 21:55:37 | INFO     | simulation.simulation_runner | 🔌 Phase 3: Infrastructure setup
2026-03-07 21:55:37 | INFO     | simulation.infrastructure.charging.station_registry | ChargingStationRegistry initialized
2026-03-07 21:55:37 | INFO     | simulation.infrastructure.grid.grid_capacity | GridCapacityManager initialized (2.0 MW)
2026-03-07 21:55:37 | INFO     | simulation.infrastructure.pricing.dynamic_pricing_engine | DynamicPricingEngine initialized (ToD: False)
2026-03-07 21:55:37 | INFO     | simulation.infrastructure.expansion.cost_recovery_tracker | CostRecoveryTracker initialized
2026-03-07 21:55:37 | INFO     | simulation.infrastructure.depots.depot_manager | DepotManager initialized
2026-03-07 21:55:37 | INFO     | simulation.infrastructure.weather.ev_range_adjuster | EVRangeAdjuster initialized
2026-03-07 21:55:37 | INFO     | simulation.infrastructure.infrastructure_manager | InfrastructureManager initialized (grid: 2.0 MW)
2026-03-07 21:55:37 | DEBUG    | simulation.infrastructure.charging.station_registry | Added charging station: public_000 at (-3.1969373445872704, 55.95881912687772)
2026-03-07 21:55:37 | DEBUG    | simulation.infrastructure.charging.station_registry | Added charging station: public_001 at (-3.3477988407934705, 55.901834888773216)
2026-03-07 21:55:37 | DEBUG    | simulation.infrastructure.charging.station_registry | Added charging station: public_002 at (-3.307528446962025, 55.91072623135523)
2026-03-07 21:55:37 | DEBUG    | simulation.infrastructure.charging.station_registry | Added charging station: public_003 at (-3.0851338807530913, 55.89446817729088)
2026-03-07 21:55:37 | DEBUG    | simulation.infrastructure.charging.station_registry | Added charging station: public_004 at (-3.1174548761319794, 55.871890410592066)
2026-03-07 21:55:37 | DEBUG    | simulation.infrastructure.charging.station_registry | Added charging station: public_005 at (-3.332419483709849, 55.88886351132249)
2026-03-07 21:55:37 | DEBUG    | simulation.infrastructure.charging.station_registry | Added charging station: public_006 at (-3.271859783500263, 55.93899474164239)
2026-03-07 21:55:37 | DEBUG    | simulation.infrastructure.charging.station_registry | Added charging station: public_007 at (-3.184219985186899, 55.98882196137053)
2026-03-07 21:55:37 | DEBUG    | simulation.infrastructure.charging.station_registry | Added charging station: public_008 at (-3.1664050664151997, 55.88211370093248)
2026-03-07 21:55:37 | DEBUG    | simulation.infrastructure.charging.station_registry | Added charging station: public_009 at (-3.2193147405363676, 55.96141483339148)
2026-03-07 21:55:37 | DEBUG    | simulation.infrastructure.charging.station_registry | Added charging station: public_010 at (-3.193785478116216, 55.98574427659546)
2026-03-07 21:55:37 | DEBUG    | simulation.infrastructure.charging.station_registry | Added charging station: public_011 at (-3.326149235618442, 55.95862190834319)
2026-03-07 21:55:37 | DEBUG    | simulation.infrastructure.charging.station_registry | Added charging station: public_012 at (-3.2027654173702835, 55.89283713857285)
2026-03-07 21:55:37 | DEBUG    | simulation.infrastructure.charging.station_registry | Added charging station: public_013 at (-3.2513653280242134, 55.87916573082918)
2026-03-07 21:55:37 | DEBUG    | simulation.infrastructure.charging.station_registry | Added charging station: public_014 at (-3.2669181084848216, 55.939355852402464)
2026-03-07 21:55:37 | DEBUG    | simulation.infrastructure.charging.station_registry | Added charging station: public_015 at (-3.1985195889590257, 55.990460576737476)
2026-03-07 21:55:37 | DEBUG    | simulation.infrastructure.charging.station_registry | Added charging station: public_016 at (-3.1346724553033285, 55.92431503615829)
2026-03-07 21:55:37 | DEBUG    | simulation.infrastructure.charging.station_registry | Added charging station: public_017 at (-3.1458124662974645, 55.92786442934097)
2026-03-07 21:55:37 | DEBUG    | simulation.infrastructure.charging.station_registry | Added charging station: public_018 at (-3.349267066288989, 55.942727848180816)
2026-03-07 21:55:37 | DEBUG    | simulation.infrastructure.charging.station_registry | Added charging station: public_019 at (-3.210947074272206, 55.87598388408468)
2026-03-07 21:55:37 | DEBUG    | simulation.infrastructure.charging.station_registry | Added charging station: public_020 at (-3.1668522231807894, 55.99828286993066)
2026-03-07 21:55:37 | DEBUG    | simulation.infrastructure.charging.station_registry | Added charging station: public_021 at (-3.3479786309769874, 55.93319146404971)
2026-03-07 21:55:37 | DEBUG    | simulation.infrastructure.charging.station_registry | Added charging station: public_022 at (-3.316950661371269, 55.86150336832621)
2026-03-07 21:55:37 | DEBUG    | simulation.infrastructure.charging.station_registry | Added charging station: public_023 at (-3.2199307399857906, 55.86754220813958)
2026-03-07 21:55:37 | DEBUG    | simulation.infrastructure.charging.station_registry | Added charging station: public_024 at (-3.057669412278161, 55.952680316454696)
2026-03-07 21:55:37 | DEBUG    | simulation.infrastructure.charging.station_registry | Added charging station: public_025 at (-3.1245169384083438, 55.97554324499191)
2026-03-07 21:55:37 | DEBUG    | simulation.infrastructure.charging.station_registry | Added charging station: public_026 at (-3.3050957064737063, 55.86791384540383)
2026-03-07 21:55:37 | DEBUG    | simulation.infrastructure.charging.station_registry | Added charging station: public_027 at (-3.1888052264868185, 55.98564112715633)
2026-03-07 21:55:37 | DEBUG    | simulation.infrastructure.charging.station_registry | Added charging station: public_028 at (-3.3122466920008, 55.99770526988347)
2026-03-07 21:55:37 | DEBUG    | simulation.infrastructure.charging.station_registry | Added charging station: public_029 at (-3.2429857434603093, 55.884597855812466)
2026-03-07 21:55:37 | DEBUG    | simulation.infrastructure.charging.station_registry | Added charging station: dcfast_00 at (-3.2998514658233904, 55.950006654300516)
2026-03-07 21:55:37 | DEBUG    | simulation.infrastructure.charging.station_registry | Added charging station: dcfast_01 at (-3.233327507009057, 55.96768837347932)
2026-03-07 21:55:37 | DEBUG    | simulation.infrastructure.charging.station_registry | Added charging station: dcfast_02 at (-3.2688325123925845, 55.94902121490891)
2026-03-07 21:55:37 | DEBUG    | simulation.infrastructure.charging.station_registry | Added charging station: dcfast_03 at (-3.142127478146579, 55.93215608727779)
2026-03-07 21:55:37 | DEBUG    | simulation.infrastructure.charging.station_registry | Added charging station: dcfast_04 at (-3.1378894189591713, 55.91247385818473)
2026-03-07 21:55:37 | DEBUG    | simulation.infrastructure.charging.station_registry | Added charging station: dcfast_05 at (-3.3021028965241204, 55.97835968225611)
2026-03-07 21:55:37 | INFO     | simulation.infrastructure.charging.station_registry | Populated Edinburgh with 36 charging stations
2026-03-07 21:55:37 | INFO     | simulation.infrastructure.depots.depot_manager | Added depot: depot_00 (taxi)
2026-03-07 21:55:37 | INFO     | simulation.infrastructure.depots.depot_manager | Added depot: depot_01 (taxi)
2026-03-07 21:55:37 | INFO     | simulation.infrastructure.depots.depot_manager | Added depot: depot_02 (taxi)
2026-03-07 21:55:37 | INFO     | simulation.infrastructure.depots.depot_manager | Added depot: depot_03 (bus)
2026-03-07 21:55:37 | INFO     | simulation.infrastructure.depots.depot_manager | Added depot: depot_04 (delivery)
2026-03-07 21:55:37 | INFO     | simulation.infrastructure.depots.depot_manager | Added depot: depot_05 (bus)
2026-03-07 21:55:37 | INFO     | simulation.infrastructure.depots.depot_manager | Added depot: depot_06 (delivery)
2026-03-07 21:55:37 | INFO     | simulation.infrastructure.depots.depot_manager | Added depot: depot_07 (delivery)
2026-03-07 21:55:37 | INFO     | simulation.infrastructure.depots.depot_manager | Added depot: depot_08 (bus)
2026-03-07 21:55:37 | INFO     | simulation.infrastructure.depots.depot_manager | Added depot: depot_09 (bus)
2026-03-07 21:55:37 | INFO     | simulation.infrastructure.depots.depot_manager | Added depot: depot_10 (taxi)
2026-03-07 21:55:37 | INFO     | simulation.infrastructure.depots.depot_manager | Added depot: depot_11 (delivery)
2026-03-07 21:55:37 | INFO     | simulation.infrastructure.depots.depot_manager | Added depot: depot_12 (taxi)
2026-03-07 21:55:37 | INFO     | simulation.infrastructure.depots.depot_manager | Added depot: depot_13 (delivery)
2026-03-07 21:55:37 | INFO     | simulation.infrastructure.depots.depot_manager | Added depot: depot_14 (delivery)
2026-03-07 21:55:37 | INFO     | simulation.infrastructure.depots.depot_manager | Added depot: depot_15 (delivery)
2026-03-07 21:55:37 | INFO     | simulation.infrastructure.depots.depot_manager | Added depot: depot_16 (delivery)
2026-03-07 21:55:37 | INFO     | simulation.infrastructure.depots.depot_manager | Added depot: depot_17 (bus)
2026-03-07 21:55:37 | INFO     | simulation.infrastructure.depots.depot_manager | Added depot: depot_18 (taxi)
2026-03-07 21:55:37 | INFO     | simulation.infrastructure.depots.depot_manager | Added depot: depot_19 (bus)
2026-03-07 21:55:37 | INFO     | simulation.infrastructure.depots.depot_manager | Populated Edinburgh with 20 depots
2026-03-07 21:55:37 | INFO     | simulation.infrastructure.infrastructure_manager | Populated Edinburgh: 30 chargers, 20 depots
2026-03-07 21:55:37 | INFO     | simulation.setup.environment_setup | ✅ Infrastructure: 36 stations, 130 ports, 20 depots
2026-03-07 21:55:37 | INFO     | simulation.simulation_runner | 🧠 Phase 4: BDI planner creation
2026-03-07 21:55:37 | INFO     | agent.bdi_planner | BDI planner: infrastructure-aware (Phase 4.5F - Expanded Freight)
2026-03-07 21:55:37 | INFO     | simulation.setup.agent_creation | ✅ Created infrastructure-aware BDI planner (Phase 4.5)
2026-03-07 21:55:37 | INFO     | simulation.simulation_runner | 🔗 Phase 4.5: Initializing dynamic policy engine (default policies)
2026-03-07 21:55:37 | INFO     | simulation.execution.policy_initialization | default_policies.yaml not found at /Users/theolim/AppDev/RTD_SIM/scenarios/configs/default_policies.yaml
2026-03-07 21:55:37 | INFO     | simulation.execution.policy_initialization | Using hardcoded minimal default policies
2026-03-07 21:55:37 | INFO     | scenarios.scenario_manager | Loaded scenario: EV Subsidy 30%
2026-03-07 21:55:37 | INFO     | scenarios.scenario_manager | Loaded scenario: Congestion Charge
2026-03-07 21:55:37 | INFO     | scenarios.scenario_manager | Loaded scenario: Dynamic Electricity Pricing
2026-03-07 21:55:37 | INFO     | scenarios.scenario_manager | Loaded scenario: Economy 7 Style Tariff
2026-03-07 21:55:37 | INFO     | scenarios.scenario_manager | Loaded scenario: Octopus Agile Style Dynamic Pricing
2026-03-07 21:55:37 | INFO     | scenarios.scenario_manager | Loaded scenario: Workplace Charging Incentive
2026-03-07 21:55:37 | INFO     | scenarios.scenario_manager | Loaded scenario: Depot Overnight Charging Optimization
2026-03-07 21:55:37 | INFO     | scenarios.scenario_manager | Loaded scenario: Vehicle-to-Grid (V2G) Pilot
2026-03-07 21:55:37 | INFO     | scenarios.scenario_manager | Loaded scenario: Combined Freight Electrification + Smart Charging
2026-03-07 21:55:37 | INFO     | scenarios.scenario_manager | Loaded scenario: Car Free Zone
2026-03-07 21:55:37 | INFO     | scenarios.scenario_manager | Loaded scenario: Bus Rapid Transit
2026-03-07 21:55:37 | INFO     | scenarios.scenario_manager | Loaded scenario: Complete Supply Chain Electrification
2026-03-07 21:55:37 | INFO     | scenarios.scenario_manager | Loaded scenario: Urban Freight Consolidation
2026-03-07 21:55:37 | INFO     | scenarios.scenario_manager | Loaded scenario: Hydrogen HGV Pilot Program
2026-03-07 21:55:37 | INFO     | scenarios.scenario_manager | Loaded scenario: Tiered Freight Transition
2026-03-07 21:55:37 | INFO     | scenarios.scenario_manager | Loaded scenario: Depot-Based Electrification
2026-03-07 21:55:37 | INFO     | scenarios.scenario_manager | Loaded scenario: Zero Emission Delivery Zones
2026-03-07 21:55:37 | INFO     | scenarios.scenario_manager | Loaded 17 scenarios from 6 files
2026-03-07 21:55:37 | INFO     | scenarios.dynamic_policy_engine | Dynamic Policy Engine initialized
2026-03-07 21:55:37 | INFO     | scenarios.dynamic_policy_engine |   Budget constraint: £50,000,000
2026-03-07 21:55:37 | INFO     | simulation.execution.policy_initialization | ✅ Policy engine initialized: Minimal Default Policies (default policies)
2026-03-07 21:55:37 | INFO     | simulation.execution.policy_initialization |    Rules: 3
2026-03-07 21:55:37 | INFO     | simulation.execution.policy_initialization |    Constraints: 1
2026-03-07 21:55:37 | INFO     | simulation.simulation_runner | ✅ Policy engine initialized
2026-03-07 21:55:37 | INFO     | simulation.simulation_runner | 🤖 Phase 5: Agent creation
2026-03-07 21:55:37 | INFO     | agent.story_compatibility | Created agent pool: 500 agents, 25 unique combinations, strategy='compatible'
2026-03-07 21:55:37 | INFO     | simulation.setup.agent_creation | Creating 500 agents from filtered combinations
2026-03-07 21:55:37 | DEBUG    | simulation.spatial_environment | Generated OD pair: 1.5km apart
2026-03-07 21:55:37 | DEBUG    | simulation.spatial_environment | Generated OD pair: 5.9km apart
2026-03-07 21:55:37 | INFO     | agent.user_stories | UserStoryParser initialized: /Users/theolim/AppDev/RTD_SIM/agent/personas.yaml
2026-03-07 21:55:37 | INFO     | agent.job_stories | JobStoryParser initialized: /Users/theolim/AppDev/RTD_SIM/agent/job_contexts
2026-03-07 21:55:37 | INFO     | agent.user_stories | Loaded 10 user stories
2026-03-07 21:55:37 | INFO     | agent.job_stories | Loaded 25 stories from 6 YAML files
2026-03-07 21:55:37 | INFO     | agent.job_stories | Added 12 generated job templates
2026-03-07 21:55:37 | DEBUG    | agent.story_driven_agent | Extracted context for long_haul_freight: vehicle_required=True, vehicle_type=heavy_freight, priority=commercial
2026-03-07 21:55:37 | INFO     | agent.story_driven_agent | Created eco_warrior_long_haul_freight_4857: job=long_haul_freight, vehicle_required=True, vehicle_type=heavy_freight
2026-03-07 21:55:37 | WARNING  | agent.bdi_planner | 🔍 _filter_modes_by_context called:
2026-03-07 21:55:37 | WARNING  | agent.bdi_planner |    vehicle_type=heavy_freight
2026-03-07 21:55:37 | WARNING  | agent.bdi_planner |    vehicle_required=True
2026-03-07 21:55:37 | WARNING  | agent.bdi_planner |    trip_distance_km=5.9
2026-03-07 21:55:37 | DEBUG    | agent.bdi_planner | Heavy freight context: initial modes ['hgv_diesel', 'hgv_electric', 'hgv_hydrogen', 'truck_diesel', 'truck_electric']
2026-03-07 21:55:37 | WARNING  | agent.bdi_planner | 🔍 Before STEP 3.5: modes=['hgv_diesel', 'hgv_electric', 'hgv_hydrogen', 'truck_diesel', 'truck_electric'], vehicle_required=True
2026-03-07 21:55:37 | WARNING  | agent.bdi_planner | 🔍 After STEP 3.5: modes=['hgv_diesel', 'hgv_electric', 'hgv_hydrogen', 'truck_diesel', 'truck_electric'], removed=0
